x;y;pressure;z;time;velocityx;velocityy;accelx;accely
12;229;5592;0;0;0;0;0;0
12;229;7104;0;8,5;0;0;0;0
12;229;8180;0;9,90625;0;0;0;0
12;229;8972;0;18,90625;0;0;0;0
12;229;9552;0;20,375;0;0;0;0
12;229;10188;0;29,90625;0;0;0;0
12;229;11077;0;31,375;0;0;0;0
12;229;12005;0;40,8125;0;0;0;0
12;229;12721;0;42,125;0;0;0;0
10;229;13333;0;50,375;-0,24242425;0;-0,029384758;0
10;229;13881;0;51,5625;0;0;0,20414674;0
10;230;14325;0;61,78125;0;0,09785933;0;0,009576448
10;231;14513;0;63,25;0;0,68085104;0;0,39693055
11;232;14517;0;64,4375;0,84210527;0,84210527;0,70914125;0,13579303
11;235;14521;0;73,65625;0;0,32542372;-0,09134701;-0,056046814
13;237;14569;0;75,03125;1,4545455;1,4545455;1,0578513;0,82117945
14;240;14573;0;83,46875;0,11851852;0,35555556;-0,15834394;-0,13025066
16;243;14625;0;84,78125;1,5238096;2,2857144;1,070698;1,4705973
18;247;14633;0;95,25;0,19104478;0,38208956;-0,12730888;-0,18183878
21;250;14629;0;96,5;2,4;2,4;1,7671642;1,6143284
24;254;14629;0;97,75;2,4;3,2;0;0,64
27;257;14581;0;107,03125;0,32323232;0,32323232;-0,22375949;-0,30995476
31;260;14581;0;108,40625;2,909091;2,1818182;1,8806244;1,3516989
35;264;14581;0;116,78125;0,47761193;0,47761193;-0,29032585;-0,20348732
39;267;14541;0;118,1875;2,8444445;2,1333334;1,6830809;1,177402
43;271;14529;0;128,3125;0,39506173;0,39506173;-0,24191435;-0,17168115
48;274;14477;0;129,90625;3,137255;1,882353;1,7205918;0,9332023
52;277;14477;0;139,71875;0,40764332;0,3057325;-0,278177;-0,16067469
56;280;14489;0;141,5;2,245614;1,6842105;1,0318432;0,7738824
61;282;14489;0;149,84375;0,5992509;0,23970038;-0,19731693;-0,17312482
65;284;14389;0;151,1875;2,9767442;1,4883721;1,7692974;0,9292441
69;287;14377;0;161,53125;0,38670695;0,2900302;-0,25039637;-0,11585178
73;288;14309;0;163,15625;2,4615386;0,61538464;1,2768193;0,20021811
76;290;14301;0;164,625;2,0425532;1,3617021;-0,28526664;0,508131
80;291;14301;0;181,625;0,23529412;0,05882353;-0,106309354;-0,07663991
83;292;14209;0;182,84375;2,4615386;0,82051283;1,8266621;0,62497586
86;293;14197;0;183,84375;3;1;0,53846145;0,17948717
90;293;14085;0;184,6875;4,740741;0;2,0631;-1,1851852
93;294;14033;0;193,28125;0,3490909;0,11636364;-0,51102835;0,013540496
96;294;13957;0;194,5625;2,3414633;0;1,5550224;-0,0908204
99;294;13817;0;204,5625;0,3;0;-0,20414634;0
