x;y;pressure;z;time;velocityx;velocityy;accelx;accely
124;516;980;0;0;0;0;0;0
124;516;8168;0;8,8125;0;0;0;0
124;516;9568;0;10,1875;0;0;0;0
124;516;9656;0;18,75;0;0;0;0
124;516;9656;0;20,1875;0;0;0;0
124;516;8636;0;28,875;0;0;0;0
124;516;7000;0;30,4375;0;0;0;0
124;516;5488;0;39,4375;0;0;0;0
124;516;4016;0;40,8125;0;0;0;0
123;516;2780;0;49,1875;-0,11940298;0;-0,0142570725;0
123;516;2320;0;50,3125;0;0;0,10613599;0
123;516;2312;0;59,8125;0;0;0;0
123;516;2236;0;61,125;0;0;0;0
123;516;2092;0;70,8125;0;0;0;0
123;516;1780;0;71,9375;0;0;0;0
123;516;1180;0;81;0;0;0;0
123;516;420;0;82,1875;0;0;0;0
123;516;1;0;91,875;0;0;0;0
123;516;0;0;93,3125;0;0;0;0
124;517;0;0;94,125;1,2307693;1,2307693;1,5147929;1,5147929
124;517;0;0;94,9375;0;0;-1,5147929;-1,5147929
124;518;0;0;104,75;0;0,10191083;0;0,010385817
124;518;0;0;105,9375;0;0;0;-0,08581965
124;518;0;20;109,5;0;0;0;0
124;518;0;44;113,75;0;0;0;0
124;519;0;68;119,5625;0;0,17204301;0;0,029598797
124;519;0;92;123,4375;0;0;0;-0,044398196
124;520;0;140;129,625;0;0,16161616;0;0,026119784
124;521;0;164;134,0625;0;0,22535211;0;0,01436303
123;521;0;212;139,5625;-0,18181819;0;-0,033057854;-0,040973112
123;522;0;236;143,8125;0;0,23529412;0,04278075;0,055363324
123;523;0;260;147,5;0;0,27118644;0;0,009733511
123;523;0;308;153,625;0;0;0;-0,044275336
123;524;0;332;159,8125;0;0,16161616;0;0,026119784
123;525;0;353;163,6875;0;0,2580645;0;0,024889896
123;525;0;353;167,8125;0;0;0;-0,062561095
123;526;0;353;174,875;0;0,14159292;0;0,020048555
123;526;0;353;177,5625;0;0;0;-0,052685738
123;526;0;353;183,75;0;0;0;0
123;526;0;332;187,5;0;0;0;0
123;527;0;308;193,9375;0;0,1553398;0;0,024130456
123;527;0;260;197,625;0;0;0;-0,04212605
124;527;0;236;203,8125;0,16161616;0;0,026119784;0
125;528;0;164;207,8125;0,25;0,25;0,02209596;0,0625
126;528;0;116;213,6875;0,17021276;0;-0,013580807;-0,04255319
127;528;0;68;217,6875;0,25;0;0,01994681;0
127;528;0;20;223,5625;0;0;-0,04255319;0
128;528;0;0;227,4375;0,2580645;0;0,06659729;0
128;528;0;0;233,5625;0;0;-0,04213298;0
128;528;9700;0;237,4375;0;0;0;0
128;528;16269;0;246,5;0;0;0;0
128;528;17537;0;247,75;0;0;0;0
128;528;17537;0;256,8125;0;0;0;0
128;528;17241;0;258;0;0;0;0
128;528;16541;0;266,625;0;0;0;0
128;528;15913;0;268,625;0;0;0;0
128;528;15549;0;277,5;0;0;0;0
128;528;15373;0;278,75;0;0;0;0
128;528;15373;0;287,9375;0;0;0;0
128;528;15513;0;289;0;0;0;0
128;528;15513;0;297,75;0;0;0;0
128;526;15801;0;298,875;0;-1,7777778;0;-1,5802469
128;524;16269;0;308,0625;0;-0,21768707;0;0,1698058
128;522;16729;0;309,375;0;-1,5238096;0;-0,99514097
128;520;17153;0;318,5;0;-0,21917808;0;0,14297332
128;517;17465;0;319,6875;0;-2,5263157;0;-1,9428526
127;515;17689;0;328,8125;-0,10958904;-0,21917808;-0,012009758;0,25283697
127;513;17837;0;330,0625;0;-1,6;0,087671235;-1,1046575
126;511;17985;0;339,6875;-0,103896104;-0,20779221;-0,0107944;0,14464498
126;509;18157;0;341,25;0;-1,28;0,066493504;-0,686213
126;507;18205;0;351,3125;0;-0,19875777;0;0,10745264
126;506;18217;0;353,375;0;-0,4848485;0;-0,13871066
125;504;18301;0;354,8125;-0,6956522;-1,3913044;-0,48393196;-0,630578
125;502;18309;0;364;0;-0,21768707;0,07571725;0,12774067
125;501;18365;0;365,25;0;-0,8;0;-0,46585035
125;499;18365;0;374,375;0;-0,21917808;0;0,06365172
125;498;18349;0;375,6875;0;-0,7619048;0;-0,41350606
125;497;18277;0;385,125;0;-0,105960265;0;0,06950405
126;496;18229;0;386,4375;0,7619048;-0,7619048;0,5804989;-0,49976724
126;495;18129;0;387,25;0;-1,2307693;-0,93772894;-0,577064
126;493;18017;0;396,25;0;-0,22222222;0;0,112060785
126;492;17373;0;397,5625;0;-0,7619048;0;-0,41118672
127;491;16665;0;407,125;0,104575165;-0,104575165;0,010935965;0,06874035
127;490;15945;0;409;0;-0,53333336;-0,055773422;-0,22867104
127;489;15017;0;419,3125;0;-0,096969694;0;0,042314053
127;487;13521;0;420,75;0;-1,3913044;0;-0,9004067
126;485;11473;0;429,75;-0,11111111;-0,22222222;-0,012345679;0,12989801
125;484;8448;0;430,9375;-0,84210527;-0,84210527;-0,61557406;-0,5220068
123;482;3652;0;440,5;-0,20915033;-0,20915033;0,06619137;0,06619137
123;482;0;0;441,75;0;0;0,16732027;0,16732027
120;479;0;0;442,5625;-3,6923077;-3,6923077;-4,5443788;-4,5443788
118;478;0;20;443,875;-1,5238096;-0,7619048;1,652189;2,232688
115;476;0;68;453,9375;-0,29813665;-0,19875777;0,12180601;0,05596492
111;474;0;116;455,0625;-3,5555556;-1,7777778;-2,8954835;-1,4035734
107;471;0;188;457,4375;-1,6842105;-1,2631578;0,7879348;0,21668208
103;469;0;260;463,75;-0,63366336;-0,31683168;0,1664233;0,14991306
98;467;0;353;468,125;-1,1428572;-0,45714286;-0,116387166;-0,03207113
93;465;0;401;474,875;-0,7407407;-0,2962963;0,059572812;0,02382912
87;463;0;449;477,5625;-2,2325583;-0,74418604;-0,5550949;-0,16665664
81;461;0;497;484,0625;-0,9230769;-0,30769232;0,20145868;0,06715288
76;459;0;497;487,5625;-1,4285715;-0,5714286;-0,14442702;-0,07535322
70;457;0;545;493,75;-0,969697;-0,32323232;0,07416153;0,04011253
64;455;0;593;497,5;-1,6;-0,53333336;-0,1680808;-0,056026943
58;452;0;617;503,8125;-0,95049506;-0,47524753;0,10289188;0,009201716
52;450;0;665;507,5;-1,6271186;-0,5423729;-0,18349113;-0,018203484
46;447;0;710;513,625;-0,97959185;-0,48979592;0,10571865;0,008583994
40;445;0;734;517,6875;-1,4769231;-0,4923077;-0,122420006;-0,0006182817
35;442;0;758;523,8125;-0,81632656;-0,48979592;0,107852496;0,00041008482
30;440;0;758;527,625;-1,3114754;-0,52459013;-0,12987511;-0,00912635
25;437;0;734;533,9375;-0,7920792;-0,47524753;0,08228058;0,00781665
21;434;0;686;538;-0,9846154;-0,73846155;-0,04739352;-0,06479114
17;432;0;641;543,625;-0,7111111;-0,35555556;0,04862298;0,06807218
13;429;0;593;547,5625;-1,0158731;-0,7619048;-0,07739986;-0,1031998
10;427;0;521;553,625;-0,49484536;-0,3298969;0,08594271;0,07125903
8;424;0;449;557,75;-0,4848485;-0,72727275;0,0024234816;-0,09633354
6;422;0;353;563,9375;-0,32323232;-0,32323232;0,026119785;0,065299466
4;421;0;284;567,8125;-0,516129;-0,2580645;-0,04977979;0,0168175
3;419;0;164;573,375;-0,17977528;-0,35955057;0,060468085;-0,018244684
3;418;0;68;577,9375;0;-0,21917808;0,0394028;0,030766573
2;417;0;0;583,875;-0,16842106;-0,16842106;-0,028365653;0,008548551
1;417;0;0;587,6875;-0,26229507;0;-0,02462269;0,044176016
0;416;0;0;593,875;-0,16161616;-0,16161616;0,016271338;-0,026119784
0;416;17617;0;597,6875;0;0;0,042391125;0,042391125
0;416;19541;0;606,5625;0;0;0;0
0;416;20065;0;608,4375;0;0;0;0
0;416;20065;0;617,25;0;0;0;0
0;416;19589;0;618,875;0;0;0;0
0;416;18729;0;627,875;0;0;0;0
0;416;17681;0;629,3125;0;0;0;0
