x;y;pressure;z;time;velocityx;velocityy;accelx;accely
121;431;14429;0;0;0;0;0;0
121;431;14821;0;8,46875;0;0;0;0
121;425;14821;0;17,109375;0;-0,69439423;0;-0,08036389
121;422;14025;0;18,234375;0;-2,6666667;0;-1,7531312
120;418;13921;0;28,40625;-0,09831029;-0,39324117;-0,009664914;0,22350113
120;414;13921;0;29,890625;0;-2,694737;0,06623009;-1,5504813
120;411;14049;0;31,203125;0;-2,2857144;0;0,31163624
119;407;14137;0;39,921875;-0,11469534;-0,45878136;-0,013155021;0,20954071
119;403;14137;0;41,296875;0;-2,909091;0,08341479;-1,7820435
119;399;14137;0;50,203125;0;-0,44912282;0;0,27620694
118;396;14137;0;51,59375;-0,71910113;-2,1573033;-0,5171064;-1,2283546
118;393;14201;0;61,890625;0;-0,29135054;0,06983683;0,18121544
118;389;14289;0;63,21875;0;-3,0117648;0;-2,048312
118;386;14457;0;72,0625;0;-0,3392226;0;0,30219558
117;383;14709;0;73,28125;-0,82051283;-2,4615386;-0,6732413;-1,7413874
117;381;15001;0;82,265625;0;-0,2226087;0,09132665;0,24920261
117;378;15301;0;83,65625;0;-2,1573033;0;-1,3912411
117;376;15605;0;94,203125;0;-0,18962963;0;0,18656461
116;374;15953;0;95,375;-0,85333335;-1,7066667;-0,7281778;-1,2945383
116;372;16273;0;96,59375;0;-1,6410257;0,70017093;0,05385932
116;370;16561;0;105,328125;0;-0,22898032;0;0,1616653
116;369;16797;0;106,640625;0;-0,7619048;0;-0,4060377
116;367;17021;0;115,859375;0;-0,21694915;0;0,05911383
116;366;17257;0;117,6875;0;-0,5470086;0;-0,18054532
116;366;17493;0;127,4375;0;0;0;0,056103442
116;365;17777;0;128,71875;0;-0,7804878;0;-0,6091612
116;365;17977;0;130,03125;0;0;0;0,59465736
116;365;18037;0;138,8125;0;0;0;0
116;365;18037;0;140,17188;0;0;0;0
116;365;17865;0;149,53125;0;0;0;0
116;365;17581;0;150,75;0;0;0;0
116;365;17197;0;164,10938;0;0;0;0
116;365;16709;0;165,71875;0;0;0;0
116;365;16193;0;166,96875;0;0;0;0
116;365;15717;0;175,65625;0;0;0;0
116;365;15353;0;178,03125;0;0;0;0
116;365;15189;0;186,98438;0;0;0;0
116;365;15189;0;188,42188;0;0;0;0
116;366;15237;0;189,78125;0;0,7356322;0;0,5411547
116;366;15377;0;199,35938;0;0;0;-0,07680336
116;366;15553;0;200,75;0;0;0;0
116;366;15677;0;218,90625;0;0;0;0
116;366;15677;0;220,3125;0;0;0;0
116;366;15249;0;221,57812;0;0;0;0
115;367;14165;0;222,71875;-0,8767123;0,8767123;-0,7686245;0,7686245
115;368;11609;0;231,65625;0;0,11188811;0,09809369;-0,08557474
114;369;6608;0;232,98438;-0,7529412;0,7529412;-0,5669204;0,48267525
114;371;252;0;234,10938;0;1,7777778;0,66928107;0,9109658
114;371;0;0;243,98438;0;0;0;-0,18002813
113;373;0;44;245,29688;-0,7619048;1,5238096;-0,5804989;1,1609977
112;375;0;116;246,45312;-0,8648649;1,7297298;-0,08904658;0,17809317
112;376;0;236;249,84375;0;0,29493088;0,25507537;-0,4231665
112;377;0;353;256,32812;0;0,15421687;0;-0,021700474
111;378;0;473;260,32812;-0,25;0,25;-0,0625;0,023945782
111;379;0;569;266,34375;0;0,16623376;0,04155844;-0,0139247775
111;380;0;665;269,89062;0;0,2819383;0;0,032621548
111;381;0;782;279,35938;0;0,105610564;0;-0,018622072
111;381;0;854;280,67188;0;0;0;-0,08046519
111;381;0;926;286,34375;0;0;0;0
111;381;0;974;290,03125;0;0;0;0
111;381;0;998;296,23438;0;0;0;0
111;381;0;1023;299,9375;0;0;0;0
