x,y,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz,timestamp
0.3765190121939612,0.07288851047797512,0.5686274374471354,0.6666665622222103,0.497612142182605,0.42841594782245956,0.0,0.0,0.10917144730321778,,,,15086924
0.3483103205342562,0.080752054511001,0.7843137187235677,0.6666665622222103,0.051291728484009314,0.516320288129117,0.0,0.0,0.10917144730321778,,,,15086946
0.2876058788962946,0.10673064124538503,0.8627450937331795,0.6666665622222103,0.12354719368557962,0.5373902588972533,0.0,0.0,0.10917144730321778,,,,15086962
0.2194260296296017,0.16090201429451356,0.9019607812379853,1.0,0.120085748729809,0.6147947814235013,0.0,0.0,0.10917144730321778,,,,15086979
0.15855904569860557,0.23530913403802045,0.9803921562475971,0.6666665622222103,0.1476749425572388,0.6800337578905196,0.0,0.0,0.10917144730321778,,,,15086996
0.10244760926558563,0.32752567596541265,0.9215686249903885,0.5,0.18789253674885487,0.7484043561790946,0.0,0.0,0.10917144730321778,,,,15087013
0.04424320052054545,0.47180012467730764,0.9019607812379853,0.6666665622222103,0.24603632179030016,0.8742439968210994,0.0,0.0,0.10917144730321778,,,,15087029
0.013226307741387562,0.593901470225547,0.8235294062283738,0.5,0.30920121599704625,0.9129145069411697,0.0,0.0,0.10917144730321778,,,,15087046
0.0,0.7133249802015905,0.7843137187235677,1.0,0.4212133738266046,0.8752100088930783,0.0,0.0,0.10917144730321778,,,,15087063
0.00014374633799259885,0.8154287052769733,0.745098031218762,0.33333328111110516,0.5238908822578688,0.8006396943224368,0.0,0.0,0.10917144730321778,,,,15087079
0.016672225712763975,0.8953629212661565,0.725490187466359,0.33333328111110516,0.6140043260339398,0.70472038758636,1.0,0.39169993289946897,0.13381297812493606,,,,15087096
0.03542674421763801,0.9450159688579387,0.686274499961553,0.6666665622222103,0.6353615976970718,0.6184052719159114,1.0,0.39169993289946897,0.13381297812493606,,,,15087113
0.06083776476452173,0.9772765072507414,0.6274509687043442,1.0,0.6514540212777157,0.5059077562156138,1.0,0.39169993289946897,0.13381297812493606,,,,15087130
0.10370747222940362,1.0,0.686274499961553,0.5,0.6809232809630376,0.4272220708670969,1.0,0.39169993289946897,0.13381297812493606,,,,15087146
0.15167011458526805,0.9976415415865745,0.725490187466359,1.0,0.7212402895836342,0.3858931182177615,1.0,0.39169993289946897,0.13381297812493606,,,,15087163
0.2027817842590027,0.9721083230158524,0.7843137187235677,1.0,0.7619559346193462,0.335398375856002,1.0,0.39169993289946897,0.13381297812493606,,,,15087180
0.24116013418944918,0.9258670711862812,0.8039216252210709,0.33333328111110516,0.7427469902629523,0.2687808794754443,1.0,0.39169993289946897,0.13381297812493606,,,,15087196
0.2796837042316359,0.8389086397904033,0.7647058749711648,1.0,0.6805518034505326,0.17123852200880157,1.0,0.39169993289946897,0.13381297812493606,,,,15087213
0.29705426375133437,0.7616028593984505,0.686274499961553,1.0,0.6020559136354237,0.11035921256061929,1.0,0.39169993289946897,0.13381297812493606,,,,15087230
0.3031325125082809,0.678049878359068,0.7058824064590561,0.33333328111110516,0.5271308414693565,0.09194480333649159,1.0,0.39169993289946897,0.13381297812493606,,,,15087246
0.2991866221327839,0.6096660854175884,0.6666666562091501,1.0,0.4615697628559861,0.13512224559931038,1.0,0.39169993289946897,0.13381297812493606,,,,15087263
0.2883574394304621,0.5665543331561081,0.6666666562091501,0.33333328111110516,0.41094005556136487,0.23410371657253448,1.0,0.39169993289946897,0.13381297812493606,,,,15087280
0.27465952408983574,0.5450501993473652,0.686274499961553,0.0,0.38754833435948927,0.34568810324977745,1.0,0.39169993289946897,0.13381297812493606,,,,15087297
0.24965812720863156,0.5322047930121219,0.686274499961553,0.33333328111110516,0.3799522676169754,0.4394530388244828,1.0,0.39169993289946897,0.13381297812493606,,,,15087313
0.22531593437341046,0.5321016058090206,0.745098031218762,0.5,0.36379918150774787,0.47128850890213037,1.0,0.39169993289946897,0.13381297812493606,,,,15087330
0.21002642882151235,0.5401745482306604,0.8039216252210709,0.8333332811111052,0.3779057770197209,0.49053169755790643,1.0,0.39169993289946897,0.13381297812493606,,,,15087347
0.2033003817458468,0.5505140646165553,0.8431372499807767,1.0,0.43098771912960243,0.4945148819017958,1.0,0.39169993289946897,0.13381297812493606,,,,15087363
0.2032831663597514,0.5612157400763184,0.9019607812379853,1.0,0.4984850237155636,0.4938241550610231,1.0,0.39169993289946897,0.13381297812493606,,,,15087380
0.21832505656300924,0.5752202983580023,0.8039216252210709,1.0,0.561237656576961,0.48162081103690546,1.0,0.39169993289946897,0.13381297812493606,,,,15087397
0.2786311521083167,0.6002481896383987,0.7843137187235677,1.0,0.6730754132687325,0.4909305320345651,1.0,0.39169993289946897,0.13381297812493606,,,,15087414
0.3623898578393572,0.6080364067652931,0.7843137187235677,0.6666665622222103,0.8495938750068394,0.4909442480268655,1.0,0.39169993289946897,0.13381297812493606,,,,15087430
0.44841986250588006,0.5988527456892758,0.745098031218762,0.6666665622222103,0.979558062874144,0.4429562211102211,1.0,0.39169993289946897,0.13381297812493606,,,,15087447
0.5330996341111043,0.5870387652237065,0.686274499961553,1.0,1.0,0.39039527734563906,1.0,0.39169993289946897,0.13381297812493606,,,,15087464
0.6155376249738778,0.5722357268649854,0.6666666562091501,1.0,0.9268740430348104,0.3517394761855018,1.0,0.39169993289946897,0.13381297812493606,,,,15087480
0.6765537804389812,0.5617936429445162,0.6666666562091501,0.6666665622222103,0.8292928093960994,0.35404395095401875,1.0,0.39169993289946897,0.13381297812493606,,,,15087497
0.7062701853605825,0.5532057311902717,0.686274499961553,0.5,0.707766843634851,0.38112493027286,1.0,0.39169993289946897,0.13381297812493606,,,,15087514
0.7205852274387453,0.5497860284576574,0.7058824064590561,0.33333328111110516,0.5484398204441758,0.4098375183993643,1.0,0.39169993289946897,0.13381297812493606,,,,15087531
0.7261956064284215,0.5463851388615202,0.8431372499807767,0.6666665622222103,0.44548888945503917,0.424304663507592,1.0,0.39169993289946897,0.13381297812493606,,,,15087547
0.7254536788212133,0.5441830352108051,0.9215686249903885,0.6666665622222103,0.40474108191709185,0.43059397581080694,1.0,0.39169993289946897,0.13381297812493606,,,,15087564
0.6994170092799048,0.541980609332456,0.7843137187235677,0.33333328111110516,0.3835700200091991,0.43019594849647397,1.0,0.39169993289946897,0.13381297812493606,,,,15087581
0.6170076608895305,0.5551921158333983,0.745098031218762,0.5,0.23569683887195006,0.4453215138924948,1.0,0.39169993289946897,0.13381297812493606,,,,15087597
0.5350057148246944,0.578233944698302,0.745098031218762,1.0,0.06016973824781828,0.48520144730548953,1.0,0.39169993289946897,0.13381297812493606,,,,15087614
0.46192533289772286,0.6128960456472624,0.8039216252210709,0.6666665622222103,0.0,0.5345173803688393,0.24782390614890543,1.0,1.0,,,,15087631
0.4017857524268567,0.6634305097517236,0.8235294062283738,0.5,0.10400324365380091,0.5888794044320559,0.24782390614890543,1.0,1.0,,,,15087647
0.3611013737621796,0.706935578020605,0.7843137187235677,1.0,0.2614214731068295,0.6099531615161653,0.24782390614890543,1.0,1.0,,,,15087664
0.33274340377316847,0.7722894149461571,0.8039216252210709,0.5,0.39269918233658374,0.6273041174506189,0.24782390614890543,1.0,1.0,,,,15087681
0.33061209198466995,0.812590276409343,0.7843137187235677,0.6666665622222103,0.4889098543417283,0.6173917929820959,0.24782390614890543,1.0,1.0,,,,15087698
0.34261715390623526,0.839831474947421,0.7647058749711648,0.6666665622222103,0.5827411336658117,0.5598779918603736,0.24782390614890543,1.0,1.0,,,,15087714
0.36323140400828874,0.8621528523961963,0.7058824064590561,0.5,0.6485229548237651,0.49741044823612085,0.24782390614890543,1.0,1.0,,,,15087731
0.3983490829197227,0.8842369959461287,0.725490187466359,0.5,0.6951895955956823,0.4554499918681969,0.24782390614890543,1.0,1.0,,,,15087748
0.4388265992837375,0.888804696591699,0.7843137187235677,0.6666665622222103,0.7214126935633799,0.44028550928733157,0.24782390614890543,1.0,1.0,,,,15087764
0.47757189751830176,0.8758212776821424,0.7647058749711648,0.6666665622222103,0.7238484311803653,0.40651330975319383,0.24782390614890543,1.0,1.0,,,,15087781
0.51041270278486,0.8487458528683837,0.7647058749711648,1.0,0.6915016429453941,0.33723702844506237,0.24782390614890543,1.0,1.0,,,,15087798
0.5367387873157378,0.8099137049609422,0.725490187466359,0.5,0.6322549357864755,0.27907474423435596,0.24782390614890543,1.0,1.0,,,,15087815
0.5569336740299534,0.7710425179363055,0.725490187466359,1.0,0.5828938336782076,0.2612724895258214,0.24782390614890543,1.0,1.0,,,,15087831
0.5857553487734699,0.7015694468714795,0.7058824064590561,1.0,0.5710385873260106,0.23009397034447,0.24782390614890543,1.0,1.0,,,,15087848
0.6069474463388298,0.6438253129635896,0.686274499961553,0.33333328111110516,0.5860634580604916,0.19956691064750667,0.24782390614890543,1.0,1.0,,,,15087865
0.6159829609541374,0.6157568569420845,0.686274499961553,1.0,0.5628255027356018,0.25314383331744417,0.24782390614890543,1.0,1.0,,,,15087881
0.6190445016449023,0.6003341252697106,0.725490187466359,1.0,0.5168385471442919,0.3481097030640624,0.24782390614890543,1.0,1.0,,,,15087898
0.6188652352236881,0.5964718057016941,0.8235294062283738,1.0,0.47183794447967936,0.43966107682725974,0.24782390614890543,1.0,1.0,,,,15087915
0.6188652352236881,0.5970382323087733,1.0,1.0,0.45795751411750646,0.4861889297950319,0.24782390614890543,1.0,1.0,,,,15087932
0.6214340015067521,0.613415575740225,0.9803921562475971,0.8333332811111052,0.47985269262015845,0.4926211221166138,0.24782390614890543,1.0,1.0,,,,15087948
0.6236626891577924,0.6431753798258236,0.7843137187235677,0.33333328111110516,0.5022995352616296,0.522398052439423,0.24782390614890543,1.0,1.0,,,,15087965
0.6360701981076573,0.6891403834260976,0.6274509687043442,0.6666665622222103,0.5282743291391689,0.5735631921341717,0.24782390614890543,1.0,1.0,,,,15087982
0.6573637511121652,0.7294390884428102,0.6078431876970414,0.8333332811111052,0.572677951292649,0.6044438210257085,0.24782390614890543,1.0,1.0,,,,15087998
0.6972805926808892,0.7795378512126293,0.6470588124567472,0.33333328111110516,0.6453699683277648,0.6087538647378488,0.24782390614890543,1.0,1.0,,,,15088015
0.7471117879173791,0.810169380195146,0.6666666562091501,0.33333328111110516,0.7274396149479297,0.574750039204669,0.24782390614890543,1.0,1.0,,,,15088032
0.7992617845939125,0.8172692447356059,0.725490187466359,0.6666665622222103,0.7796862174166188,0.5027648055360654,0.24782390614890543,1.0,1.0,,,,15088049
0.8454185628510251,0.7957975071974498,0.7058824064590561,0.33333328111110516,0.7725602015459716,0.3951721161449165,0.24782390614890543,1.0,1.0,,,,15088065
0.8875699871657802,0.7548007331918009,0.686274499961553,1.0,0.7219130688180595,0.2802727747281914,0.24782390614890543,1.0,1.0,,,,15088082
0.9220084486109191,0.7015210383661571,0.686274499961553,0.0,0.6606367123340963,0.20849027947374923,0.24782390614890543,1.0,1.0,,,,15088099
0.9590721496404078,0.6060827158336463,0.6666666562091501,1.0,0.6340730882158775,0.13250009641314517,0.24782390614890543,1.0,1.0,,,,15088115
0.9790067550953697,0.5086549598888562,0.6274509687043442,0.33333328111110516,0.5987383879252253,0.0780013687908367,0.24782390614890543,1.0,1.0,,,,15088132
0.9908795191242862,0.40100178092734634,0.6470588124567472,0.33333328111110516,0.5518130035541156,0.04281255173273603,0.24782390614890543,1.0,1.0,,,,15088149
0.9972488702349477,0.26669343634702924,0.5686274374471354,0.33333328111110516,0.5060507062216917,0.0,0.2669532229765777,0.3068820229767658,0.0,,,,15088166
1.0,0.15519972536290888,0.5490195936947325,0.5,0.47024737019703755,0.011057797887656928,0.2669532229765777,0.3068820229767658,0.0,,,,15088182
0.9981982795549731,0.07852965051934419,0.5686274374471354,1.0,0.47047090050510365,0.09215702509304433,0.2669532229765777,0.3068820229767658,0.0,,,,15088199
0.9896975952967736,0.0296406046477618,0.5686274374471354,0.5,0.4544158647628561,0.23799780463883383,0.2669532229765777,0.3068820229767658,0.0,,,,15088216
0.9817989155759175,0.010418462156223378,0.6470588124567472,0.16666656222221052,0.4417277882153668,0.398282713882846,0.2669532229765777,0.3068820229767658,0.0,,,,15088232
0.9733184156103483,0.0011004569435717627,0.6470588124567472,0.16666656222221052,0.44043936742878687,0.4883970252695719,0.2669532229765777,0.3068820229767658,0.0,,,,15088249
0.9620807839895371,0.0,0.725490187466359,0.33333328111110516,0.44124898410259145,0.5053771516743515,0.2669532229765777,0.3068820229767658,0.0,,,,15088266
0.952030501392353,0.008946451963915494,0.8039216252210709,0.6666665622222103,0.4461926292267533,0.5074291155261171,0.2669532229765777,0.3068820229767658,0.0,,,,15088282
0.9311018462241403,0.06574960682031965,0.686274499961553,0.6666665622222103,0.4285921372346689,0.5556586316695391,0.2669532229765777,0.3068820229767658,0.0,,,,15088299
0.8954832978289132,0.19961706963710976,0.6666666562091501,0.8333332811111052,0.371750019061696,0.7453813088486906,0.2669532229765777,0.3068820229767658,0.0,,,,15088316
0.8727379708877995,0.3358213024688833,0.6470588124567472,0.6666665622222103,0.3480882992199064,0.926768900374103,0.2669532229765777,0.3068820229767658,0.0,,,,15088333
0.8606318593488432,0.46715169361605086,0.6666666562091501,0.6666665622222103,0.37649551735889697,1.0,0.2669532229765777,0.3068820229767658,0.0,,,,15088349
0.8468130304837925,0.602159247375394,0.686274499961553,0.6666665622222103,0.4280887708305801,0.9633303698097319,0.2669532229765777,0.3068820229767658,0.0,,,,15088366
0.8430621481418574,0.7344167617857856,0.6666666562091501,0.6666665622222103,0.49614144127096815,0.845617868342221,0.2669532229765777,0.3068820229767658,0.0,,,,15088383
0.8435674389468935,0.8357951524570475,0.6666666562091501,0.6666665622222103,0.5136860851698903,0.78611615103479,0.2669532229765777,0.3068820229767658,0.0,,,,15088399
0.8505605380974357,0.9142743123848193,0.6078431876970414,0.0,0.5347903646208071,0.6935706148179758,0.2669532229765777,0.3068820229767658,0.0,,,,15088416
0.8689474675269974,0.9653661063623846,0.4705882186851207,1.0,0.5758723061801704,0.5763608784393478,0.2669532229765777,0.3068820229767658,0.0,,,,15088433
0.8761579803438737,0.9802402578812541,0.0,0.8333332811111052,0.5943797158964697,0.505039398498322,0.2669532229765777,0.3068820229767658,0.0,,,,15088444
0.8761579803438737,0.9802402578812541,0.0,0.8333332811111052,0.5943797158964697,0.505039398498322,0.2669532229765777,0.3068820229767658,0.0,,,,15088451
