x,y,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz,timestamp
0.39071944664176367,0.09233257046883914,0.9365079365079367,0.20000003759999938,0.4954182114226086,0.4907333716757023,1.0,1.0,1.0,,,,15078052
0.39071944664176367,0.09233257046883914,0.9523809523809526,0.20000003759999938,0.49541392433589454,0.4907327367618807,1.0,1.0,1.0,,,,15078073
0.39071944664176367,0.09233257046883914,0.9206349714285716,0.20000003759999938,0.4954162263511915,0.49073311380252194,1.0,1.0,1.0,,,,15078089
0.3559069239671166,0.09793128208518083,0.9365079365079367,0.40000007519999903,0.3227088855560632,0.503918254138371,1.0,1.0,1.0,,,,15078106
0.32490353032458746,0.11176859785331188,0.8571428571428573,1.0,0.24607347983629013,0.5230929653848236,1.0,1.0,1.0,,,,15078123
0.2548057374358861,0.1851600447138528,0.8571428571428573,0.5999999248000008,0.13384352287231893,0.6115952092946464,1.0,1.0,1.0,,,,15078140
0.18448579783410748,0.2849434649153647,0.8253968253968255,0.40000007519999903,0.009262206702809458,0.7652710303531083,1.0,1.0,1.0,,,,15078156
0.11982034146982193,0.4083106195213101,0.8253968253968255,0.20000003759999938,0.0,0.8697325736395088,1.0,1.0,1.0,,,,15078173
0.03918893464166039,0.604384623213508,0.8412698920634923,0.40000007519999903,0.019121803623664793,1.0,1.0,1.0,1.0,,,,15078190
0.01963473174333467,0.691003036508417,0.8730158730158731,0.20000003759999938,0.17344486658468938,0.9620625671779817,1.0,1.0,1.0,,,,15078206
0.0,0.7876622171595542,0.8730158730158731,0.40000007519999903,0.36953754313499587,0.8486042453244642,1.0,1.0,1.0,,,,15078223
0.002766223157654363,0.862761237707459,0.888888888888889,0.5999999248000008,0.527295888726381,0.7261753020368714,1.0,1.0,1.0,,,,15078240
0.016739838838583893,0.9146362964016471,0.8730158730158731,0.20000003759999938,0.6670162100921303,0.595504974961258,1.0,1.0,1.0,,,,15078256
0.03944496873946095,0.9505529261703656,0.8412698920634923,0.40000007519999903,0.702355512938256,0.5461311625228311,1.0,1.0,1.0,,,,15078273
0.08046039990077576,0.9863604772086781,0.8412698920634923,0.40000007519999903,0.7609507315614638,0.5167370339853523,1.0,1.0,1.0,,,,15078290
0.12128838319635905,1.0,0.8412698920634923,1.0,0.7980450708393726,0.5010986203226824,1.0,1.0,1.0,,,,15078307
0.16722785775173132,0.9978727306825547,0.8571428571428573,1.0,0.8157152983696085,0.4791552852985871,1.0,1.0,1.0,,,,15078323
0.21188095236499205,0.9742075617495628,0.8571428571428573,0.20000003759999938,0.8036138544557405,0.4309450910147449,1.0,1.0,1.0,,,,15078340
0.2479873345502686,0.9335144773691595,0.888888888888889,0.40000007519999903,0.7486192562834981,0.35879299812011806,1.0,1.0,1.0,,,,15078357
0.2792632208694357,0.8816517778100904,0.8730158730158731,0.20000003759999938,0.6876439084855401,0.31542241877798083,1.0,1.0,1.0,,,,15078373
0.30008711580464226,0.8320349531321933,0.8253968253968255,0.5999999248000008,0.6242173234274723,0.3042395031285144,1.0,1.0,1.0,,,,15078390
0.3210228514577803,0.753881400428581,0.8095238095238096,0.40000007519999903,0.5796821896549752,0.2810038719917806,1.0,1.0,1.0,,,,15078407
0.32525462903262975,0.7034685350932491,0.7936507936507938,0.20000003759999938,0.523362214134592,0.30212973284837746,1.0,1.0,1.0,,,,15078424
0.320844082714008,0.6639378882301614,0.7936507936507938,1.0,0.46277418483509797,0.3436942466489089,1.0,1.0,1.0,,,,15078440
0.3137002833168823,0.644822191838308,0.7936507936507938,0.40000007519999903,0.41175146703634097,0.40523831060999355,1.0,1.0,1.0,,,,15078457
0.29424881864272584,0.622729114255429,0.8253968253968255,0.20000003759999938,0.3663289389249857,0.4690646233069593,1.0,1.0,1.0,,,,15078474
0.2708853985098229,0.6110756904332523,0.8571428571428573,0.40000007519999903,0.33792364555351845,0.47935415156363514,1.0,1.0,1.0,,,,15078490
0.25241827327739635,0.6115448928261681,0.888888888888889,0.7999999624000004,0.330594327796916,0.5027936585281143,1.0,1.0,1.0,,,,15078507
