x,y,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz,timestamp
0.0,0.7434257401720195,0.9230770437869859,0.2857142569387748,0.5106875570452702,0.46087425173848967,1.0,0.9373054801256546,0.0,,,,8119278
0.0,0.7434257401720195,0.8846153810650884,0.4285714324081633,0.5106661905684441,0.46086243658632586,1.0,0.9373054801256546,0.0,,,,8119307
0.009756403193193737,0.6568444445390809,0.7307692224852069,0.0,0.7300600661565984,0.12487970106172872,1.0,0.9373054801256546,0.0,,,,8119324
0.011998406926119318,0.5884224153669609,0.7307692224852069,0.4285714324081633,0.6420931635950027,0.13583627234194412,0.9417876234522566,0.0,0.6722545560379329,,,,8119341
0.01795464723166178,0.49576768081801426,0.8461538414201181,0.14285721575510404,0.6282962201351594,0.09837170028004061,0.9417876234522566,0.0,0.6722545560379329,,,,8119357
0.026730845986102623,0.3747303673083383,0.8461538414201181,1.0,0.6515310197923138,0.049372095293362034,0.9417876234522566,0.0,0.6722545560379329,,,,8119374
0.03630568687562896,0.28393146815031595,0.8461538414201181,0.4285714324081633,0.6650139906843222,0.07491739298567145,0.9417876234522566,0.0,0.6722545560379329,,,,8119391
0.044583298187083654,0.19468035274290074,0.8846153810650884,0.2857142569387748,0.6916701655869949,0.13363317133825597,0.9417876234522566,0.0,0.6722545560379329,,,,8119407
0.049778116773002916,0.15785367024963493,0.8846153810650884,0.14285721575510404,0.6623022182490896,0.2557162350593812,0.9417876234522566,0.0,0.6722545560379329,,,,8119424
0.05328431141586954,0.1378663954279897,0.8846153810650884,0.4285714324081633,0.5911413005107978,0.4025826523793599,0.9417876234522566,0.0,0.6722545560379329,,,,8119441
0.05388844501582261,0.1336551798689346,0.9615384603550293,0.4285714324081633,0.5186079362536212,0.5114842315082823,0.9417876234522566,0.0,0.6722545560379329,,,,8119458
0.05536879789228482,0.1282957055396178,0.9615384603550293,0.4285714324081633,0.48633313300191916,0.5409386224553241,0.9417876234522566,0.0,0.6722545560379329,,,,8119474
0.059669481565010354,0.12778507662044394,1.0,0.0,0.5142235943365666,0.5227760796740223,0.9417876234522566,0.0,0.6722545560379329,,,,8119491
0.07505338530347816,0.18656387311189293,0.9230770437869859,0.0,0.6373369757425941,0.5448618853273791,0.9417876234522566,0.0,0.6722545560379329,,,,8119508
0.09835035796186797,0.3046828778854538,0.6923077443786998,0.2857142569387748,0.88895564549135,0.7559108336101602,0.9417876234522566,0.0,0.6722545560379329,,,,8119524
0.11537798914378299,0.43259116349450677,0.576923063905325,0.5714286078775521,1.0,0.9568361407796437,0.9417876234522566,0.0,0.6722545560379329,,,,8119541
0.13010005976175212,0.549438671340402,0.6153846035502955,0.7142856490612226,0.9322200640241839,1.0,0.9417876234522566,0.0,0.6722545560379329,,,,8119558
0.14180133349048304,0.6429159075609394,0.5000000461538475,0.0,0.758180583881534,0.8943347599838196,0.9417876234522566,0.0,0.6722545560379329,,,,8119574
0.1563988682358626,0.7312942926323738,0.5384615242603547,0.2857142569387748,0.6660507663323461,0.7521860640789859,0.9417876234522566,0.0,0.6722545560379329,,,,8119591
0.16544751069317193,0.7723837902824334,0.576923063905325,0.14285721575510404,0.6798108320001978,0.6297141593513977,0.9417876234522566,0.0,0.6722545560379329,,,,8119608
