x,y,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz,timestamp
0.0,0.855808077748864,0.7500000000000001,0.7142856490612226,0.4257320174141221,0.5584669358805173,0.0,0.5783729243733768,0.7245877212527961,,,,123361632
0.0,0.855808077748864,0.9166666666666667,1.0,0.42572146223357377,0.5584622514173303,0.0,0.5783729243733768,0.7245877212527961,,,,123361657
0.0,0.855808077748864,0.8888888888888891,0.5714286078775521,0.4257363403372554,0.558469640174399,0.0,0.5783729243733768,0.7245877212527961,,,,123361673
0.00026539547665416506,0.8372967271590568,0.7777777777777778,0.4285714324081633,0.42816222620579053,0.518642674830181,0.0,0.5783729243733768,0.7245877212527961,,,,123361690
0.0052685076169228665,0.7512020660581747,0.8055555555555555,0.5714286078775521,0.47918227206376607,0.2832078084059781,0.0,0.5783729243733768,0.7245877212527961,,,,123361707
0.013570846376730412,0.6616109820111618,0.8888888888888891,0.14285721575510404,0.550953654455032,0.13294005443471357,0.0,0.5783729243733768,0.7245877212527961,,,,123361723
0.027399784034430837,0.5660922094044653,0.861111111111111,0.4285714324081633,0.6520572013878142,0.030549561244513797,0.0,0.5783729243733768,0.7245877212527961,,,,123361740
0.03912988579759094,0.4755229292697996,0.8888888888888891,0.4285714324081633,0.7201311306580575,0.05471089468970927,0.0,0.5783729243733768,0.7245877212527961,,,,123361757
0.04747465291320569,0.3917574542394687,0.7777777777777778,0.2857142569387748,0.6831931068670288,0.16219322283769874,0.0,0.5783729243733768,0.7245877212527961,,,,123361774
0.05338300516202934,0.3188170530033132,0.861111111111111,1.0,0.5777773268635644,0.23511606939897364,0.0,0.5783729243733768,0.7245877212527961,,,,123361790
0.06015092447109542,0.2746345592080216,0.7222222222222222,0.4285714324081633,0.5010481953650879,0.32738103255598655,0.0,0.5783729243733768,0.7245877212527961,,,,123361807
0.06549890522910856,0.2512807109979189,0.8333334222222223,0.2857142569387748,0.47707311621093235,0.465464834936262,0.0,0.5783729243733768,0.7245877212527961,,,,123361824
0.06850635687642444,0.23756526189460028,0.8333334222222223,0.4285714324081633,0.4790157974006218,0.5585014271526337,0.0,0.5783729243733768,0.7245877212527961,,,,123361840
0.07312416541925452,0.2263834806701264,0.9166666666666667,0.4285714324081633,0.47984809171395515,0.5989029410439116,0.0,0.5783729243733768,0.7245877212527961,,,,123361857
0.07672983360314718,0.22277465106769437,0.9166666666666667,0.14285721575510404,0.47363269943757774,0.6013453155879268,0.0,0.5783729243733768,0.7245877212527961,,,,123361874
0.07879193026640728,0.22277465106769437,0.9722223111111111,0.14285721575510404,0.46631072071549884,0.5852513137207576,0.0,0.5783729243733768,0.7245877212527961,,,,123361891
0.08154860937862794,0.23061630623386267,1.0,0.14285721575510404,0.4585834056898185,0.5930773831012502,0.0,0.5783729243733768,0.7245877212527961,,,,123361907
