x,y,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz,timestamp
0.3270296058693751,0.034864450919260596,0.86,0.8333332811111052,0.6056714116187862,0.4578358972626313,0.6150409356083396,0.0,0.752575147280167,,,,129280535
0.3270296058693751,0.034864450919260596,0.86,1.0,0.605671305274662,0.4578359395594118,0.6150409356083396,0.0,0.752575147280167,,,,129280559
0.2729188138180813,0.024543109480370598,0.8,0.6666665622222103,0.06620389337972228,0.420138814714348,0.6150409356083396,0.0,0.752575147280167,,,,129280577
0.2360002799137852,0.03532669131369526,0.9,0.6666665622222103,0.13719822179931213,0.4656743850504623,0.6150409356083396,0.0,0.752575147280167,,,,129280594
0.18277299246096795,0.061800492482777754,0.86,0.33333328111110516,0.11468619085451909,0.5115878271332704,0.6150409356083396,0.0,0.752575147280167,,,,129280611
0.1254384902398352,0.12942187297890698,0.8800000640000001,0.6666665622222103,0.10209609744292793,0.5860289873942489,0.0,0.44379662251786983,0.0,,,,129280628
0.06148312941237296,0.2562253273373627,0.8800000640000001,0.5,0.17146575453265386,0.7457075244662186,0.0,0.44379662251786983,0.0,,,,129280644
0.01773555874132548,0.3905086844549245,0.86,0.33333328111110516,0.20259292393387224,0.8756778997121227,0.0,0.44379662251786983,0.0,,,,129280661
0.00037036098643895393,0.5207404030533317,0.8800000640000001,0.33333328111110516,0.3632889182452765,0.9042575908539452,0.0,0.44379662251786983,0.0,,,,129280678
0.0,0.6687312675552621,0.8400000000000001,0.5,0.5761051648605673,0.9006394729997053,0.0,0.44379662251786983,0.0,,,,129280694
0.017634639706102864,0.7951836972532825,0.780000064,0.6666665622222103,0.7964063447367054,0.8304941016254619,0.0,0.44379662251786983,0.0,,,,129280711
0.049849420488468535,0.8929250340647236,0.7200000000000001,1.0,0.9275918261093941,0.7459207586536403,0.0,0.44379662251786983,0.0,,,,129280728
0.08084450568396191,0.9423982378136019,0.7,0.0,0.9498070564972193,0.6439005198297023,0.0,0.44379662251786983,0.0,,,,129280745
0.12785045518165444,0.9869387659005497,0.7200000000000001,0.33333328111110516,0.9865980745751283,0.5303893681219894,0.0,0.44379662251786983,0.0,,,,129280761
0.17036681362298678,1.0,0.780000064,0.5,0.9808258182835186,0.4527635386138648,0.0,0.44379662251786983,0.0,,,,129280778
0.21560881711326585,0.982220673822162,0.8800000640000001,0.33333328111110516,0.9626874710553437,0.38444388028300713,0.0,0.44379662251786983,0.0,,,,129280795
0.24683048335207539,0.9465084271564271,0.8800000640000001,0.6666665622222103,0.9054602018957066,0.33025379671458305,0.0,0.44379662251786983,0.0,,,,129280811
0.271725024741192,0.9054672427200712,0.8800000640000001,0.33333328111110516,0.8036371489864472,0.2872415309515374,0.0,0.44379662251786983,0.0,,,,129280828
0.29917816049389256,0.8322587290547322,0.8800000640000001,0.5,0.7531842286685217,0.2556787861767786,0.0,0.44379662251786983,0.0,,,,129280845
0.31739789314773287,0.7577706178289081,0.8400000000000001,0.8333332811111052,0.7106773823410529,0.23147164964185593,0.0,0.44379662251786983,0.0,,,,129280861
0.3262765361557166,0.6817435644895,0.86,0.5,0.6705196925481635,0.223153161844607,0.0,0.44379662251786983,0.0,,,,129280878
0.32940345903436336,0.620310493140038,0.8,1.0,0.611468517266145,0.24556128134286803,0.0,0.44379662251786983,0.0,,,,129280895
