x,y,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz,timestamp
0.34941123143483005,0.16477265770454416,0.4893617021276595,1.0,0.46726360394925576,0.38015802271147003,0.9483631601581226,0.03704524104874494,0.6354132216160657,,,,15048798
0.34941123143483005,0.16477265770454416,0.6808510638297872,1.0,0.467250534753811,0.38015586547004776,0.9483631601581226,0.03704524104874494,0.6354132216160657,,,,15048830
0.34941123143483005,0.16477265770454416,0.7234043234042553,1.0,0.46725676230924257,0.3801567554243959,0.9483631601581226,0.03704524104874494,0.6354132216160657,,,,15048846
0.34941123143483005,0.16477265770454416,0.8085106382978723,1.0,0.46727372465381833,0.38015971249427466,0.9483631601581226,0.03704524104874494,0.6354132216160657,,,,15048863
0.34941123143483005,0.16477265770454416,0.8085106382978723,0.6666665622222103,0.4672614887836354,0.38015768256967225,0.9483631601581226,0.03704524104874494,0.6354132216160657,,,,15048880
0.34941123143483005,0.16477265770454416,0.8297873021276596,0.6666665622222103,0.4672531920132537,0.38015626245997836,0.9483631601581226,0.03704524104874494,0.6354132216160657,,,,15048913
0.34941123143483005,0.16477265770454416,0.8297873021276596,0.5,0.4672576419183752,0.38015718039391233,0.9483631601581226,0.03704524104874494,0.6354132216160657,,,,15048930
0.34941123143483005,0.16477265770454416,0.8297873021276596,0.33333328111110516,0.46726900379250635,0.38015886461949844,0.9483631601581226,0.03704524104874494,0.6354132216160657,,,,15048946
0.34941123143483005,0.16477265770454416,0.8085106382978723,0.33333328111110516,0.467259683696159,0.38015746380825094,0.9483631601581226,0.03704524104874494,0.6354132216160657,,,,15048980
0.34941123143483005,0.16477265770454416,0.8085106382978723,0.33333328111110516,0.46726106994515726,0.380157590377942,0.9483631601581226,0.03704524104874494,0.6354132216160657,,,,15048997
0.34941123143483005,0.16477265770454416,0.7872340425531915,0.33333328111110516,0.46726429671661873,0.38015813383540376,0.9483631601581226,0.03704524104874494,0.6354132216160657,,,,15049013
0.31409025018905057,0.12937377250078863,0.7659574468085107,0.33333328111110516,0.3200885363037186,0.3366174557626629,0.9483631601581226,0.03704524104874494,0.6354132216160657,,,,15049030
0.30019326213414615,0.11855247340202464,0.7659574468085107,0.5,0.21891044766859288,0.3108334962667042,0.9483631601581226,0.03704524104874494,0.6354132216160657,,,,15049047
0.2870794147565991,0.11225637817820232,0.7872340425531915,0.33333328111110516,0.25519753978735055,0.3296041097275301,0.9483631601581226,0.03704524104874494,0.6354132216160657,,,,15049064
0.2683068835799925,0.10839502942472963,0.7659574468085107,0.33333328111110516,0.2961742582781395,0.3587657321335835,0.9483631601581226,0.03704524104874494,0.6354132216160657,,,,15049080
0.2471793096314448,0.10902243455705264,0.7446808510638298,0.33333328111110516,0.32294355045146783,0.39094658990548053,0.9483631601581226,0.03704524104874494,0.6354132216160657,,,,15049097
0.22867851052597696,0.11048292522466859,0.7872340425531915,0.33333328111110516,0.3116944148650434,0.40283116980063133,0.9483631601581226,0.03704524104874494,0.6354132216160657,,,,15049114
0.20765837615408198,0.11662725124803609,0.7872340425531915,0.5,0.27566811196452834,0.397014903768791,0.9483631601581226,0.03704524104874494,0.6354132216160657,,,,15049130
0.18841563938592545,0.12644559987175996,0.851063829787234,0.33333328111110516,0.2911684148803086,0.40625177692126874,0.9483631601581226,0.03704524104874494,0.6354132216160657,,,,15049147
0.1689954005973729,0.13945862201227296,0.8723404255319149,0.5,0.30264774012508616,0.41722110301484006,0.9483631601581226,0.03704524104874494,0.6354132216160657,,,,15049164
0.1501376136605706,0.15378870846078982,0.851063829787234,0.6666665622222103,0.3031717333178836,0.42465706995291946,0.9483631601581226,0.03704524104874494,0.6354132216160657,,,,15049181
