x,y,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz,timestamp
0.3242105262714538,0.0,0.6621621621621622,0.33333328111110516,0.49314705743211695,0.5330929822763735,0.7382410737383499,1.0,1.0,,,,129571660
0.19314621616667513,0.029531348419874818,0.8108108108108107,1.0,0.28599561123888045,0.6033619690790083,0.0,0.688533844427179,0.7744828105366814,,,,129571826
0.1599973246031382,0.07475581730072486,0.8108108108108107,1.0,0.2556901724434582,0.660593697751753,0.0,0.688533844427179,0.7744828105366814,,,,129571841
0.11859250454210953,0.14345395710529218,0.8513513513513512,1.0,0.07375801657660808,0.7379634362514983,0.0,0.688533844427179,0.7744828105366814,,,,129571857
0.07373982574203512,0.23475584511599962,0.8243243243243242,0.8333332811111052,0.0,0.8085248162328603,0.0,0.688533844427179,0.7744828105366814,,,,129571874
0.040569327147797825,0.3234860049376748,0.8243243243243242,1.0,0.02055642601786642,0.8573289497129731,0.0,0.688533844427179,0.7744828105366814,,,,129571891
0.016806184344952353,0.4083790476085985,0.8648648648648649,0.33333328111110516,0.16084787732617525,0.8492120114821852,0.0,0.688533844427179,0.7744828105366814,,,,129571907
0.0027889917190739087,0.4869380371229353,0.8378378378378377,1.0,0.3230857467136559,0.8077899486866619,0.0,0.688533844427179,0.7744828105366814,,,,129571924
0.0,0.5637518499411256,0.8243243243243242,0.33333328111110516,0.48930477762342106,0.760218034793999,0.0,0.688533844427179,0.7744828105366814,,,,129571941
0.010785025123122155,0.6420973829766964,0.7702702702702702,0.33333328111110516,0.6359815864306068,0.7373201835903597,0.0,0.688533844427179,0.7744828105366814,,,,129571958
0.028358848723492012,0.7060158283851118,0.7027027027027025,0.8333332811111052,0.7325940587408111,0.7307915285593959,0.0,0.688533844427179,0.7744828105366814,,,,129571974
0.05012681600143402,0.7634333032336003,0.6621621621621622,0.5,0.8097314510982047,0.7083795975759755,0.0,0.688533844427179,0.7744828105366814,,,,129571991
0.08863671513829842,0.8275595905560651,0.6756756756756757,0.33333328111110516,0.8825490297241273,0.687813714542348,0.0,0.688533844427179,0.7744828105366814,,,,129572008
0.13066251620737904,0.8785383443993056,0.6081081081081081,1.0,0.9566514376750272,0.672611390363108,0.0,0.688533844427179,0.7744828105366814,,,,129572024
0.17270988218819167,0.9143019111643482,0.6081081081081081,0.6666665622222103,1.0,0.6474395390778551,0.0,0.688533844427179,0.7744828105366814,,,,129572041
0.2123966695352491,0.9335818628131589,0.6486486918918919,0.33333328111110516,0.9883263557162042,0.6017285751981304,0.0,0.688533844427179,0.7744828105366814,,,,129572058
