x,y,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz,timestamp
0.45527165238279166,0.2642705866469291,0.6458332805555625,0.40000007519999903,0.4515141774029828,0.5114744014257485,0.0,0.0,0.0,,,,129548642
0.45527165238279166,0.2642705866469291,0.7291665361111284,0.40000007519999903,0.45153886344027727,0.5114798164967772,0.0,0.0,0.0,,,,129548664
0.45527165238279166,0.2642705866469291,0.7499999333333421,0.7999999624000004,0.4515151176018782,0.5114747751893368,0.0,0.0,0.0,,,,129548680
0.45527165238279166,0.2642705866469291,0.7083332055555726,1.0,0.4515188463718157,0.5114753164500804,0.0,0.0,0.0,,,,129548697
0.44790966638499197,0.22888991766516684,0.6666665444444606,1.0,0.42076588557348144,0.4576458591070228,0.0,0.0,0.0,,,,129548714
0.43666556158369696,0.1941398553349984,0.6249998833333488,0.20000003759999938,0.3599215952823002,0.38282178793157573,0.0,0.0,0.0,,,,129548730
0.42549744663873296,0.17202869505349974,0.6666665444444606,0.20000003759999938,0.32304112100126264,0.37055779535117955,0.0,0.0,0.0,,,,129548747
0.4040923697277395,0.13873065557821818,0.6249998833333488,1.0,0.27362307800959246,0.37958709897228426,0.0,0.0,0.0,,,,129548764
0.37790910275395195,0.10472710379368604,0.604166552777793,1.0,0.22727242212192625,0.4034603895448041,0.0,0.0,0.0,,,,129548781
0.33877735436800155,0.06323715031276442,0.6249998833333488,0.20000003759999938,0.15130998560943928,0.40883214175512533,0.0,0.0,0.0,,,,129548797
0.298384089875106,0.03194940451191897,0.6666665444444606,0.40000007519999903,0.060460653398886906,0.38657994482115937,0.0,0.0,0.0,,,,129548814
0.25823814006403856,0.008478592329479827,0.6666665444444606,0.20000003759999938,0.02472147034330058,0.40995212464286673,0.0,0.0,0.0,,,,129548831
0.22511369170339685,0.0,0.7708331972222403,0.40000007519999903,0.07426347702225945,0.46139776739842614,0.5491391996422542,0.510993528994083,0.9455126224663403,,,,129548847
0.194241901641138,0.002558118628765833,0.7916665277777963,0.7999999624000004,0.17615549885321585,0.5273240200893469,0.5491391996422542,0.510993528994083,0.9455126224663403,,,,129548864
0.16746023875213709,0.016682998542956497,0.8124998583333521,0.20000003759999938,0.24794221714839756,0.5778986582473522,0.5491391996422542,0.510993528994083,0.9455126224663403,,,,129548881
0.1401519100068872,0.04182136580615739,0.8333331888889081,0.40000007519999903,0.2692571590279492,0.6124118545307812,0.5491391996422542,0.510993528994083,0.9455126224663403,,,,129548897
0.10445426239725131,0.0973441137835024,0.87499985000002,1.0,0.2310768111959127,0.6612870605272505,0.5491391996422542,0.510993528994083,0.9455126224663403,,,,129548914
0.05307700477945747,0.21161871459321638,0.9166665111111317,1.0,0.11242814311862422,0.7883827915873898,0.5491391996422542,0.510993528994083,0.9455126224663403,,,,129548931
0.029734987444335302,0.2918133588958012,0.9791665027777996,0.5999999248000008,0.09334623089049933,0.8818455801061996,0.5491391996422542,0.510993528994083,0.9455126224663403,,,,129548948
0.00791069014455745,0.38883274665959555,0.9791665027777996,0.40000007519999903,0.180135095120433,0.9012010305590469,0.5491391996422542,0.510993528994083,0.9455126224663403,,,,129548964
0.0,0.48054887096853255,0.9374998416666875,0.7999999624000004,0.34462697198135506,0.8593828145578464,0.5491391996422542,0.510993528994083,0.9455126224663403,,,,129548981
0.0030721060124857215,0.5812786348172634,0.9374998416666875,1.0,0.5124565410462686,0.8151902897491436,0.5491391996422542,0.510993528994083,0.9455126224663403,,,,129548998
0.0207591895358817,0.6681358851447852,0.8541665861111218,0.20000003759999938,0.6348241692504606,0.7954963420645291,0.5491391996422542,0.510993528994083,0.9455126224663403,,,,129549015
0.04621288699951037,0.7380008060686337,0.8333331888889081,1.0,0.7398712944132869,0.7611299786940482,0.5491391996422542,0.510993528994083,0.9455126224663403,,,,129549031
0.07922270808555662,0.7982148420849299,0.7083332055555726,0.40000007519999903,0.7975133693294559,0.6957179703928861,0.5491391996422542,0.510993528994083,0.9455126224663403,,,,129549048
0.1259038383485055,0.8606712413052449,0.7083332055555726,0.5999999248000008,0.8742335195849902,0.6578204236035048,0.5491391996422542,0.510993528994083,0.9455126224663403,,,,129549065
0.1814051254938065,0.915300832114292,0.6458332805555625,0.40000007519999903,0.9623664583244322,0.6547518681052967,0.5491391996422542,0.510993528994083,0.9455126224663403,,,,129549081
0.23281971794719872,0.950528715445542,0.562499891666681,0.20000003759999938,1.0,0.6349007288559996,0.5491391996422542,0.510993528994083,0.9455126224663403,,,,129549098
0.2816361508513241,0.9693407907134497,0.541666627777783,0.7999999624000004,0.9648934332614292,0.5839991798913015,0.5491391996422542,0.510993528994083,0.9455126224663403,,,,129549115
0.3164083134768689,0.9725158340518929,0.6249998833333488,0.5999999248000008,0.8420685840647723,0.505731891172317,0.5491391996422542,0.510993528994083,0.9455126224663403,,,,129549132
0.3438454570862909,0.9617300618057337,0.7083332055555726,0.40000007519999903,0.6948608266381275,0.44960978510235683,0.5491391996422542,0.510993528994083,0.9455126224663403,,,,129549148
0.3722466878931314,0.9283882401163199,0.7708331972222403,0.20000003759999938,0.6194931425391302,0.39454403619402656,0.5491391996422542,0.510993528994083,0.9455126224663403,,,,129549165
0.3930379491265427,0.8881837943084929,0.7708331972222403,0.5999999248000008,0.5795689287659075,0.3503852477193044,0.5491391996422542,0.510993528994083,0.9455126224663403,,,,129549182
0.4239355268050917,0.807563082437293,0.7499999333333421,0.20000003759999938,0.6069896528269182,0.28502036299271205,0.5491391996422542,0.510993528994083,0.9455126224663403,,,,129549198
0.43303866097036703,0.7567202486410977,0.7708331972222403,1.0,0.5982846285275303,0.25624708632438997,0.5491391996422542,0.510993528994083,0.9455126224663403,,,,129549215
0.43427579765849866,0.7036365269111424,0.7291665361111284,0.0,0.5147977338295313,0.2742960493887249,0.5491391996422542,0.510993528994083,0.9455126224663403,,,,129549232
