x,y,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz,timestamp
0.3823651666873927,0.20025321776005026,0.7352941868512176,1.0,0.6273207659082182,0.5066529943116771,0.024993622575271372,0.6964089627416563,0.8453449423502678,,,,15065790
0.3823651666873927,0.20025321776005026,0.7058823252595129,1.0,0.6272317625260304,0.5066368209237546,0.024993622575271372,0.6964089627416563,0.8453449423502678,,,,15065807
0.3823651666873927,0.20025321776005026,0.6764705577854643,0.8333332811111052,0.6273147743541155,0.5066519070688521,0.024993622575271372,0.6964089627416563,0.8453449423502678,,,,15065824
0.29894059892579444,0.23024667781642702,0.4999999529411722,0.33333328111110516,0.25276725960347807,0.5795550445528801,0.024993622575271372,0.6964089627416563,0.8453449423502678,,,,15065841
0.19951619302536275,0.312253583383021,0.5882353494809741,0.6666665622222103,0.0,0.7150145401444652,0.024993622575271372,0.6964089627416563,0.8453449423502678,,,,15065857
0.13557846614831606,0.37834191557948327,0.5882353494809741,0.8333332811111052,0.03946670650333698,0.7526116527964611,0.024993622575271372,0.6964089627416563,0.8453449423502678,,,,15065874
0.07612097740457595,0.4582345626625633,0.5882353494809741,0.33333328111110516,0.1803212898374814,0.7743010922322715,0.024993622575271372,0.6964089627416563,0.8453449423502678,,,,15065891
0.026548488275921895,0.555968319066619,0.5882353494809741,1.0,0.378425962967378,0.7643501431727292,0.024993622575271372,0.6964089627416563,0.8453449423502678,,,,15065907
0.0011605840424629144,0.6388636065425178,0.7058823252595129,0.6666665622222103,0.54425652604319,0.7542434962118413,0.024993622575271372,0.6964089627416563,0.8453449423502678,,,,15065924
0.0,0.7102900161098683,0.7058823252595129,0.33333328111110516,0.6113198579951052,0.737362320897868,0.024993622575271372,0.6964089627416563,0.8453449423502678,,,,15065941
0.014410776005858534,0.7617826379089768,0.6470587903114158,0.8333332811111052,0.7327472558398201,0.6741640896199731,0.024993622575271372,0.6964089627416563,0.8453449423502678,,,,15065958
0.03783007340996081,0.7977956679303626,0.5882353494809741,0.6666665622222103,0.8218412576644447,0.5938257282537808,0.024993622575271372,0.6964089627416563,0.8453449423502678,,,,15065974
0.0836943626913959,0.8390561121672226,0.5882353494809741,0.33333328111110516,0.8871351124528839,0.5572159705464486,0.024993622575271372,0.6964089627416563,0.8453449423502678,,,,15065991
0.13943885497042094,0.8634445009735882,0.5588234878892694,0.33333328111110516,0.9289903484108907,0.5560011920410683,0.024993622575271372,0.6964089627416563,0.8453449423502678,,,,15066008
0.1913394406314954,0.8592158939959815,0.6470587903114158,0.33333328111110516,0.9526384101906747,0.5149021621877954,0.024993622575271372,0.6964089627416563,0.8453449423502678,,,,15066024
0.22986121391927075,0.8381743460354537,0.6470587903114158,0.5,0.9129295506052347,0.45725893007493634,0.024993622575271372,0.6964089627416563,0.8453449423502678,,,,15066041
0.2615682965296572,0.806123154138998,0.6764705577854643,0.6666665622222103,0.8252897548323435,0.3942949409401317,0.024993622575271372,0.6964089627416563,0.8453449423502678,,,,15066058
0.2813857684556274,0.7485832166139906,0.6470587903114158,0.0,0.7150014570110912,0.34229560686816274,0.024993622575271372,0.6964089627416563,0.8453449423502678,,,,15066075
0.28614034152706136,0.7055326194849365,0.6176470228373668,0.6666665622222103,0.6435131384601371,0.33348321349305876,0.024993622575271372,0.6964089627416563,0.8453449423502678,,,,15066091
0.2800526838357939,0.6663919918848262,0.5882353494809741,0.6666665622222103,0.5762416817741547,0.3593726083110478,0.024993622575271372,0.6964089627416563,0.8453449423502678,,,,15066108
0.2689188068858108,0.6348223565845135,0.5588234878892694,0.16666656222221052,0.5263172101451136,0.4037477210416164,0.024993622575271372,0.6964089627416563,0.8453449423502678,,,,15066125
0.25670529621580424,0.6144622787154617,0.5588234878892694,0.5,0.5099114078090122,0.45378570048867983,0.024993622575271372,0.6964089627416563,0.8453449423502678,,,,15066141
0.23709808589300976,0.5954119897826291,0.4999999529411722,0.5,0.511158554428565,0.48081660053880987,0.024993622575271372,0.6964089627416563,0.8453449423502678,,,,15066158
0.21336716626497462,0.5864164000534573,0.5588234878892694,0.33333328111110516,0.5070403962322159,0.49008074864553275,0.024993622575271372,0.6964089627416563,0.8453449423502678,,,,15066175
