x,y,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz,timestamp
0.23170327070592234,0.0,1.0,0.6666665622222103,0.5337942782932796,0.46095075215954445,0.11401637437618961,0.7699997940502509,1.0,,,,129545634
0.23170327070592234,0.0,0.9830509825912133,0.5,0.5337756510957655,0.460947626163126,1.0,0.0,0.5364478924935998,,,,129545656
0.23170327070592234,0.0,0.9661016939959782,0.5,0.5337906692408987,0.46095015109404497,1.0,0.0,0.5364478924935998,,,,129545672
0.23170327070592234,0.0,0.9152542349899454,0.6666665622222103,0.5337897587609003,0.4609499504484399,1.0,0.0,0.5364478924935998,,,,129545689
0.14578665800742113,0.11790769959262798,0.7966101639758689,0.5,0.1404305478614972,0.7131685082007481,1.0,0.0,0.5364478924935998,,,,129545706
0.09137251258354209,0.22023342166166343,0.8135593169778799,0.5,0.026014389458249153,0.8368027058504263,1.0,0.0,0.5364478924935998,,,,129545723
0.036319691881125785,0.3666949700109389,0.7966101639758689,0.6666665622222103,0.0,0.9580519595379287,1.0,0.0,0.5364478924935998,,,,129545739
0.013261113623776369,0.4655839564341944,0.7796610652111476,0.6666665622222103,0.15657316943166824,0.9438248585534099,1.0,0.0,0.5364478924935998,,,,129545756
0.00042524880041866324,0.5636604198858423,0.7457627049698361,1.0,0.4055204628036824,0.8517024013242077,1.0,0.0,0.5364478924935998,,,,129545773
0.0,0.6725691682420173,0.7118643989658143,0.6666665622222103,0.5907545752819062,0.7722726612160116,1.0,0.0,0.5364478924935998,,,,129545789
0.013141152270287013,0.7687800211075921,0.694915300201093,0.0,0.6744555454014234,0.7379792014256946,1.0,0.0,0.5364478924935998,,,,129545806
0.035159831908809135,0.8535275115240529,0.6610169399597815,0.5,0.7380436611488119,0.7043766182136849,1.0,0.0,0.5364478924935998,,,,129545823
0.057258903723970224,0.9078965385368324,0.6440677869577706,0.5,0.762152100751264,0.6485943863585748,1.0,0.0,0.5364478924935998,,,,129545840
0.08517851663637732,0.9490826892816177,0.6440677869577706,1.0,0.7536200860782899,0.5617528353834566,1.0,0.0,0.5364478924935998,,,,129545856
0.1153426569942585,0.9765096813623126,0.6440677869577706,0.5,0.7448596983402701,0.5030346760605388,1.0,0.0,0.5364478924935998,,,,129545873
0.14772455199016454,0.9825311223565741,0.6610169399597815,0.6666665622222103,0.7484543864332694,0.4540343289539657,1.0,0.0,0.5364478924935998,,,,129545890
0.19000648539914888,0.9684276686909049,0.694915300201093,1.0,0.7816262812125674,0.4016722577375548,1.0,0.0,0.5364478924935998,,,,129545906
0.22794875323258146,0.9289757761257845,0.7796610652111476,0.33333328111110516,0.8030202304633686,0.33670230393095174,1.0,0.0,0.5364478924935998,,,,129545923
0.25567544335962744,0.878140433656697,0.7627118579718469,1.0,0.7650452122102276,0.2694181644048555,1.0,0.0,0.5364478924935998,,,,129545940
0.29580970714512933,0.7662931152932219,0.7966101639758689,0.33333328111110516,0.7488761866060213,0.17241282466571134,1.0,0.0,0.5364478924935998,,,,129545957
0.3106935073526482,0.6873319594771091,0.7627118579718469,0.33333328111110516,0.6917096553193479,0.11422696407019547,1.0,0.0,0.5364478924935998,,,,129545973
0.31804072538598527,0.5945736735421305,0.7457627049698361,1.0,0.6104021264149981,0.10206264419364937,1.0,0.0,0.5364478924935998,,,,129545990
0.31253423005766495,0.5421753106860108,0.7457627049698361,0.16666656222221052,0.5091880495683633,0.18115068526941908,1.0,0.0,0.5364478924935998,,,,129546007
0.30630549583967714,0.5068694425840058,0.7796610652111476,0.33333328111110516,0.41122115259625874,0.3461264619616516,1.0,0.0,0.5364478924935998,,,,129546023
0.29919926995053087,0.4908954871741191,0.7966101639758689,1.0,0.41083939316354573,0.4478634962816659,1.0,0.0,0.5364478924935998,,,,129546040
0.2900834240311354,0.48387088618452206,0.8305084699798907,0.8333332811111052,0.4469309780707189,0.5020076874746255,1.0,0.0,0.5364478924935998,,,,129546057
0.27841169692894313,0.4842617535180008,0.8644068302212023,0.8333332811111052,0.45792539005838573,0.5128330025280022,1.0,0.0,0.5364478924935998,,,,129546074
0.26846511955856295,0.49051995492100714,0.8474576229819015,0.33333328111110516,0.4553987176181382,0.5146387931501741,1.0,0.0,0.5364478924935998,,,,129546090
0.25888480599477814,0.5032414791949154,0.8305084699798907,0.33333328111110516,0.4612180072702777,0.5155648896863465,1.0,0.0,0.5364478924935998,,,,129546107
0.24466792895905612,0.5476922771566493,0.7796610652111476,0.5,0.4586544052482791,0.5548006999750529,1.0,0.0,0.5364478924935998,,,,129546124
0.23616582936801075,0.6177862594608171,0.7627118579718469,0.33333328111110516,0.46312444116839535,0.6497823884896979,1.0,0.0,0.5364478924935998,,,,129546140
0.24133110047135814,0.668953893509563,0.7457627049698361,1.0,0.5118367196554439,0.6944807615759133,1.0,0.0,0.5364478924935998,,,,129546157
0.25353122174922565,0.7115468547549322,0.6610169399597815,0.6666665622222103,0.5913877330084821,0.6733582295730819,1.0,0.0,0.5364478924935998,,,,129546174
0.2661243427639934,0.7359858454136472,0.694915300201093,0.5,0.656737565389372,0.5893647323821439,0.8959953252353322,0.5555553548723837,0.0,,,,129546190
0.29009146324879936,0.7532615104959646,0.7457627049698361,0.33333328111110516,0.7014576640261873,0.5003229912433856,0.8959953252353322,0.5555553548723837,0.0,,,,129546207
0.32414038959560754,0.749763032839401,0.7627118579718469,0.33333328111110516,0.7408487718156924,0.44216520268629583,0.8959953252353322,0.5555553548723837,0.0,,,,129546224
0.37333376381254224,0.7260238085983487,0.7796610652111476,1.0,0.8289134385030117,0.3859697576509479,0.8959953252353322,0.5555553548723837,0.0,,,,129546241
0.43181704407443927,0.6843212271655867,0.7796610652111476,0.5,0.9306334895328411,0.3211399546380987,0.8959953252353322,0.5555553548723837,0.0,,,,129546257
0.49582157052275555,0.6368450470466795,0.7457627049698361,0.33333328111110516,0.984538473429987,0.27415756300512395,0.8959953252353322,0.5555553548723837,0.0,,,,129546274
0.5599811653668364,0.5979616866367298,0.7118643989658143,1.0,1.0,0.27455644390196204,0.8959953252353322,0.5555553548723837,0.0,,,,129546291
0.610624604250611,0.572347305781148,0.7288135519678252,0.6666665622222103,0.9538756642199562,0.3255981381216775,0.8959953252353322,0.5555553548723837,0.0,,,,129546307
0.6447746846068324,0.5587633072877193,0.7288135519678252,0.6666665622222103,0.8266722845947134,0.3989761673467646,0.8959953252353322,0.5555553548723837,0.0,,,,129546324
0.6725626645492793,0.5520926654720741,0.7457627049698361,0.6666665622222103,0.6907162049624246,0.45783199804859126,0.8959953252353322,0.5555553548723837,0.0,,,,129546341
0.6954636483264147,0.5521489019763468,0.7457627049698361,0.5,0.608638382498366,0.4874474555330179,0.8959953252353322,0.5555553548723837,0.0,,,,129546358
0.7133178103907367,0.5521489019763468,0.7457627049698361,0.5,0.5876213123947635,0.49005853938718463,0.8959953252353322,0.5555553548723837,0.0,,,,129546374
0.72450237196564,0.5567174563425739,0.7627118579718469,0.6666665622222103,0.5790973138422588,0.48931827585656623,0.8959953252353322,0.5555553548723837,0.0,,,,129546391
0.7298846835073404,0.5584472250534098,0.7796610652111476,0.6666665622222103,0.5528007580824058,0.4834965603267692,0.8959953252353322,0.5555553548723837,0.0,,,,129546408
0.7333863528342935,0.5584472250534098,0.8813559289859236,0.6666665622222103,0.5240113312219218,0.4723366283932072,0.8959953252353322,0.5555553548723837,0.0,,,,129546424
0.7335725824177921,0.5584472250534098,0.9491525409939671,1.0,0.509206308403977,0.4614270066309908,0.8959953252353322,0.5555553548723837,0.0,,,,129546441
0.7239683724638873,0.5616837776470055,0.8644068302212023,0.6666665622222103,0.4850808703741499,0.46027188495782045,0.8959953252353322,0.5555553548723837,0.0,,,,129546458
0.7007098278864347,0.5658707271628104,0.7457627049698361,1.0,0.4188953303848892,0.46950371514715034,0.8959953252353322,0.5555553548723837,0.0,,,,129546475
0.660987113041892,0.5703002497680538,0.7118643989658143,0.6666665622222103,0.30506455947669064,0.477970072346794,0.8959953252353322,0.5555553548723837,0.0,,,,129546491
0.6217450364699294,0.5783476699006987,0.7457627049698361,0.6666665622222103,0.22021437038508357,0.4832385286017876,0.8959953252353322,0.5555553548723837,0.0,,,,129546508
0.5846479190512734,0.5972547134401582,0.7627118579718469,1.0,0.20387885320465626,0.5000904324857697,0.8959953252353322,0.5555553548723837,0.0,,,,129546525
0.5544741906356279,0.6254001386773292,0.7796610652111476,0.5,0.26114546356296453,0.5334350357471218,0.8959953252353322,0.5555553548723837,0.0,,,,129546541
0.5267985569161767,0.662366850329261,0.7966101639758689,1.0,0.34767993010960385,0.5760147574771587,0.8959953252353322,0.5555553548723837,0.0,,,,129546558
0.5051157174394213,0.7016363995735948,0.8305084699798907,0.8333332811111052,0.4035776573961363,0.6000106724139694,0.8959953252353322,0.5555553548723837,0.0,,,,129546575
0.4821218032562629,0.7640444585009449,0.8135593169778799,0.5,0.4218245950596856,0.6355307809918601,0.8959953252353322,0.5555553548723837,0.0,,,,129546592
0.47539651827752094,0.8189629256119824,0.7627118579718469,1.0,0.4667405163391427,0.6522259755027601,0.8959953252353322,0.5555553548723837,0.0,,,,129546608
0.4782738390968654,0.8830473285711096,0.7627118579718469,0.5,0.5361446600527123,0.6665888517753916,0.8959953252353322,0.5555553548723837,0.0,,,,129546625
0.48819150478537204,0.93253105737742,0.6779660929617923,1.0,0.6247702032810705,0.6478571429968514,0.8959953252353322,0.5555553548723837,0.0,,,,129546642
0.5005499580863587,0.9693218291088413,0.6610169399597815,0.5,0.6734277413271764,0.5955493824709559,0.8959953252353322,0.5555553548723837,0.0,,,,129546658
0.513621338797838,0.9876652789088415,0.6440677869577706,0.33333328111110516,0.6645591464029468,0.5312012659075316,0.8959953252353322,0.5555553548723837,0.0,,,,129546675
0.5296333030713334,1.0,0.6779660929617923,0.33333328111110516,0.6512053299171715,0.4677612315220171,0.8959953252353322,0.5555553548723837,0.0,,,,129546692
0.5520990443416879,0.998311841576569,0.7288135519678252,0.5,0.660351205162875,0.432043363780586,0.8959953252353322,0.5555553548723837,0.0,,,,129546709
0.5851736580724909,0.9768188639918962,0.7457627049698361,1.0,0.7098315373275215,0.39525095296683505,0.0,1.0,0.2332665347296434,,,,129546725
0.6188292343495194,0.929478596634576,0.7796610652111476,0.33333328111110516,0.7730587511207003,0.3328467275561096,0.0,1.0,0.2332665347296434,,,,129546742
0.6542082455711056,0.8492791271716474,0.7118643989658143,1.0,0.7917907143750926,0.23142090754660133,0.0,1.0,0.2332665347296434,,,,129546759
0.6710045314082923,0.764445391696113,0.694915300201093,0.5,0.736794585195093,0.15110934715350346,0.0,1.0,0.2332665347296434,,,,129546775
0.6795586277741363,0.691715618613952,0.694915300201093,0.5,0.6270479697708548,0.14647285289836523,0.0,1.0,0.2332665347296434,,,,129546792
0.6805364252803673,0.6357755137990322,0.7118643989658143,0.5,0.5217585394176731,0.2085888909167805,0.0,1.0,0.2332665347296434,,,,129546809
0.6805364252803673,0.5996103849920364,0.7118643989658143,1.0,0.4699163483756223,0.3105124117493705,0.0,1.0,0.2332665347296434,,,,129546825
0.6805364252803673,0.5809989847893251,0.7118643989658143,0.8333332811111052,0.4666663401753759,0.41034356647476306,0.0,1.0,0.2332665347296434,,,,129546842
0.6805364252803673,0.5720865621573455,0.7796610652111476,0.8333332811111052,0.509435632469817,0.4727668114710134,0.0,1.0,0.2332665347296434,,,,129546859
