x,y,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz,timestamp
0.0,0.7566843531794692,0.9696969689623509,1.0,0.3776779938342521,0.5489832423224232,0.7074337107230637,1.0,1.0,,,,123401805
0.0029479793156860965,0.7144034692235748,0.9090909068870523,0.5714286078775521,0.5013466557080554,0.2239189613421908,0.7074337107230637,1.0,1.0,,,,123401828
0.012476247305163475,0.6147136675685718,0.9090909068870523,0.5714286078775521,0.5485401840508739,0.21052797563821643,0.7074337107230637,1.0,1.0,,,,123401845
0.025123248154835902,0.5112820395070976,0.9393939379247017,0.4285714324081633,0.596861597672553,0.20454169006849068,0.7074337107230637,1.0,1.0,,,,123401861
0.041888998514416,0.3838411636655508,0.9090909068870523,0.0,0.6435762810529329,0.17646925750946413,0.7074337107230637,1.0,1.0,,,,123401878
0.06194069050117787,0.26773524633397106,0.9393939379247017,0.7142856490612226,0.681617147117339,0.1925680579352373,0.7074337107230637,1.0,1.0,,,,123401895
0.07611281845260798,0.19004596715819902,0.8787879728191025,0.4285714324081633,0.6491788181794944,0.2938571849170975,0.7074337107230637,1.0,1.0,,,,123401912
0.09586850808907489,0.10003400839644169,1.0,0.7142856490612226,0.6304821793959678,0.34759147211719266,0.7074337107230637,1.0,1.0,,,,123401928
0.10209012972811557,0.08228771031165813,0.9696969689623509,0.14285721575510404,0.5617091983841878,0.4378801177981174,0.7074337107230637,1.0,1.0,,,,123401945
0.11366024327915557,0.05850846534018979,1.0,0.14285721575510404,0.49775575195721694,0.5172009583481395,0.7074337107230637,1.0,1.0,,,,123401962
0.12541189240633463,0.04812824569006539,0.9090909068870523,0.14285721575510404,0.5015246119108009,0.5689229951918444,0.7074337107230637,1.0,1.0,,,,123401978
0.13468430533639406,0.06359991440272296,0.9393939379247017,0.4285714324081633,0.4883606032358702,0.6098602007736864,0.7074337107230637,1.0,1.0,,,,123401995
0.1539485196257145,0.14617528621476683,1.0,0.5714286078775521,0.552188952737589,0.7089267530611562,0.7074337107230637,1.0,1.0,,,,123402012
0.171775850290081,0.2832726688261392,0.9090909068870523,0.7142856490612226,0.6212657588057059,0.8587985179355636,0.7074337107230637,1.0,1.0,,,,123402028
0.18081527466117836,0.43641731399030675,0.8181818137741047,0.14285721575510404,0.6051743603527154,1.0,0.7074337107230637,1.0,1.0,,,,123402045
0.18732422468733456,0.5410141832858468,0.5757575654729108,0.4285714324081633,0.5159126287565337,0.9997665325822538,0.7074337107230637,1.0,1.0,,,,123402062
0.19723857802860958,0.6400464772390057,0.48484847235996303,0.0,0.4433439335918363,0.8952005567314972,0.7074337107230637,1.0,1.0,,,,123402079
0.20553076598345552,0.7304565698693793,0.5454545829201112,0.7142856490612226,0.4379732302971304,0.7740545770821388,0.7074337107230637,1.0,1.0,,,,123402095
0.2140033213491209,0.7777139466233989,0.60606059651056,0.4285714324081633,0.4740287352699373,0.6702615778997382,0.7074337107230637,1.0,1.0,,,,123402112
0.22075867369463578,0.7918668081812389,0.5151515033976123,0.4285714324081633,0.4886765238154886,0.5828847016572015,1.0,0.5976340644778455,0.07853157013978297,,,,123402129
0.2325503492680035,0.7901068337918091,0.6363636275482093,0.7142856490612226,0.4963355017888994,0.5187181709481508,1.0,0.5976340644778455,0.07853157013978297,,,,123402145
0.2439686416090283,0.7272180833787417,0.5454545829201112,0.0,0.5185608833092853,0.40625916098024806,1.0,0.5976340644778455,0.07853157013978297,,,,123402162
0.2666135934698754,0.578984538352344,0.48484847235996303,0.4285714324081633,0.6230000858324934,0.22363798091464834,1.0,0.5976340644778455,0.07853157013978297,,,,123402179
0.2791143051108173,0.4192128751979121,0.6363636275482093,0.7142856490612226,0.6656626056209507,0.06518380059053208,1.0,0.5976340644778455,0.07853157013978297,,,,123402196
0.2915156555636358,0.26370175602314405,0.6969697381083575,0.7142856490612226,0.6063270275002143,0.0,1.0,0.5976340644778455,0.07853157013978297,,,,123402212
0.3076172703709234,0.15580904247781432,0.6969697381083575,0.4285714324081633,0.5480592162855029,0.10760539381931353,1.0,0.5976340644778455,0.07853157013978297,,,,123402229
