x,y,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz,timestamp
0.38411848249638936,0.026230387043206103,0.8414527761093803,0.3300316028409841,0.5861074493909826,0.445642750399188,0.9905394441603279,0.48935753193315296,0.006201330112215491,,,,129269273.00068462
0.3739717642582855,0.017854805668962918,0.8315853357803037,0.4934160509629573,0.5830836988878193,0.47171357630257954,1.0,0.4948886790946794,0.012707601129428425,,,,129269297.99342042
0.3703574828485896,0.0033893256204088076,0.7434145625351735,0.9802022315684081,0.5440622771424032,0.47522547805060367,0.9840302323865074,0.5038695484635485,0.012739880714060473,,,,129269314.97331627
0.28827586067404,0.0,0.7910059002917885,0.6556595049652335,0.16948011373140223,0.43543827271519675,0.9810438992078228,0.507069253491535,0.03741780040144663,,,,129269332.00078465
0.23391748892417197,0.0263447413232907,0.7744521521885673,0.3312065272365762,0.08647961382055111,0.5060242507390488,0.9872631948834175,0.5043451741466872,0.013278942259063444,,,,129269349.01508917
0.18268735210833906,0.09734950510714344,0.8629662009921983,0.9719924163294978,0.06418445808193698,0.5457278005064606,0.987783107889485,0.5045693382512779,0.016386190627728704,,,,129269365.01354766
0.13420995131841718,0.165889528998914,0.9164493280750401,0.3354024358152982,0.14047088954219863,0.655597370948274,0.9706305053070672,0.5135376775093117,0.01097010187966997,,,,129269382.01147367
0.04507805593488477,0.33908310729899943,0.8309631015507132,0.820026259924326,0.18720677997223983,0.8308514878679002,0.9943955888724508,0.48117226686601094,0.006526668952667823,,,,129269398.9853731
0.01276998273807148,0.48754362107491434,0.7630347428064701,0.48566277164856136,0.2414958228262539,0.9508700714194719,0.9692235685694447,0.502114311557732,0.013205724935612811,,,,129269414.99317592
0.0,0.6455902840565679,0.7040279115469337,0.325877764442401,0.4197671840458772,1.0,0.9787197337602889,0.5074599897032919,0.011418384396196284,,,,129269432.00017945
0.029831411375500452,0.7669637795220664,0.6290365335561687,0.4914955281775879,0.6840521191723831,0.936195789919235,0.9678675914008735,0.493077599241544,0.029406666721122292,,,,129269448.00242908
0.07345731581525142,0.8701287089465992,0.5542116376988634,0.9847908659836089,0.9309638529635244,0.811025940299586,0.9823218986673193,0.5131360576391079,0.02531900371546713,,,,129269465.00427671
0.09103218858447168,0.9230524255778765,0.5246443924158499,0.009610906184839198,0.9896256000446765,0.5958764755216079,0.9981662260299695,0.5058276405678608,0.0025855335642064256,,,,129269481.98161219
0.13165973192445926,0.936125531716231,0.5865172131643032,0.48758890353001444,0.9297428026613389,0.48351227220721227,0.9799096902200066,0.5142152665611577,0.021960463621987964,,,,129269498.9950091
0.16938966875032796,0.9554861803194631,0.779770519565468,0.3095153528115998,0.8906735612443227,0.4080524702389587,0.9654876524355671,0.48816332954176916,0.0,,,,129269515.00150482
0.2226830957991552,0.9380458831660099,0.8693119976397927,0.32516491426369826,0.8582104620297617,0.3756340400948395,0.02185800239039882,0.9801152220904865,0.9852599918882273,,,,129269531.99304575
0.2538228927551254,0.8999076434562218,0.8189175622385777,0.9918684588598374,0.8235455054014051,0.317523984248061,0.03465328846587456,0.9617642971918713,0.970841103460068,,,,129269549.0078634
0.27309691348577725,0.8461384937934341,0.8100264456289208,0.5055923646532798,0.7351751484467584,0.30170120516928567,0.021375297704061706,0.9970103852073811,0.9728548158527952,,,,129269564.99847084
0.300003850651779,0.752290921358444,0.7548589101490211,0.5156189823953766,0.7381648574358486,0.24489608468922885,0.013306169838130464,0.9748311675730496,0.9750500367842057,,,,129269582.00625074
0.320351360218091,0.677590778418,0.7029066902324537,0.3131584896414819,0.7100148792363179,0.20889673368822817,0.0109827553306669,0.9859899974699516,0.9850127942856106,,,,129269598.98317915
0.34648185940473275,0.5935899620277862,0.6731169032116316,0.32423480966458834,0.6541193516762045,0.20169526164159962,0.012988051161888234,0.9891621680667843,0.9812103859791933,,,,129269615.97653395
0.31173816243634145,0.5581992032217046,0.7099540999960452,0.6640238841602044,0.5518532285457821,0.24933367679739246,0.03410410968329448,0.9828874128262388,0.9730860801742909,,,,129269632.0169966
0.31400473301078186,0.5160860865116537,0.8117273454715387,0.3282377482338057,0.48856415566981337,0.3332320027405018,0.02656467032265013,0.9799512051629506,0.9817876861300986,,,,129269649.00654908
0.30552139220807195,0.49164110794713034,0.7842697251260965,0.49050920150896227,0.49250988088844183,0.419689058256136,0.017053288946310093,0.9858887450265996,0.9661380717869421,,,,129269665.99713384
0.28512017745777,0.4681391838440381,0.7044129047735056,0.5042272277077334,0.5101240925868289,0.46277047308641006,0.005359461121897327,0.9720638016801979,0.9897240002631141,,,,129269681.98558858
0.30158139181425464,0.4901032949628626,0.771638150372429,0.48529444228935936,0.5279212803312172,0.4657969629840254,0.01581433088303708,0.9892455863172915,0.981702946564319,,,,129269698.99435477
0.2815562958637123,0.47864995158998264,0.8910393640777464,0.33303804192246045,0.5338112029071382,0.4726979551571154,0.018643648493148708,0.9958120719908968,0.9857362024206479,,,,129269716.00426139
0.2757362579709584,0.4546394104733346,1.0,0.32593525119664785,0.5466750552600318,0.49485273671896146,0.00430770619006446,0.9732900955309857,0.9815897767921363,,,,129269731.98745334
0.26634643453398027,0.5022869636038384,0.9286112875445206,0.3594886217279407,0.5556361787774389,0.5020042765218347,0.02444104349817674,0.9781308060230225,0.9771866176124749,,,,129269748.997414
0.2620872574200656,0.5364595574136545,0.7660853907342374,0.9613941435578506,0.539938868768943,0.5471651539057821,0.033406516323773734,0.9845810337419979,0.968083455267196,,,,129269766.0112971
