x,y,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz,timestamp
0.3285539459953151,0.049549667844103085,0.6885246426229509,0.6666666144444467,0.4430361014250045,0.40621624223789604,0.918945442653733,0.600703507878722,0.0,,,,129575048
0.3285539459953151,0.049549667844103085,0.7377049180327869,0.49999992166667,0.4432569258843397,0.40624718125397585,0.0,0.0,0.05566975620143939,,,,129575066
0.3285539459953151,0.049549667844103085,0.8032786885245903,0.33333338555555325,0.4430329900449448,0.4062158190924157,0.0,0.0,0.05566975620143939,,,,129575082
0.3285539459953151,0.049549667844103085,0.819672131147541,0.33333338555555325,0.4430360521923188,0.4062163534133588,0.0,0.0,0.05566975620143939,,,,129575099
0.3285539459953151,0.049549667844103085,0.8032786885245903,0.33333338555555325,0.4430363328687852,0.40621628374285057,0.0,0.0,0.05566975620143939,,,,129575116
0.28609718932690453,0.03492767521696318,0.8032786885245903,0.33333338555555325,0.25102823900876475,0.38100571354004076,0.0,0.0,0.05566975620143939,,,,129575133
0.2624625700749374,0.03507806984252396,0.770491855737705,0.33333338555555325,0.10087157773924876,0.37572767160279485,0.0,0.0,0.05566975620143939,,,,129575149
0.23898455940414878,0.044815038184974884,0.770491855737705,0.6666666144444467,0.09798021362487938,0.4051722833061696,0.0,0.0,0.05566975620143939,,,,129575166
0.20533393886587012,0.06910991730500947,0.770491855737705,0.8333333072222234,0.12928373344060726,0.46117257328591316,0.0,0.0,0.05566975620143939,,,,129575183
0.15694473224722608,0.1380301746423052,0.8524590163934426,0.33333338555555325,0.12271454361401406,0.5662061715578336,0.0,0.0,0.05566975620143939,,,,129575199
0.11375018117302033,0.2083555431357541,0.8688524590163936,0.8333333072222234,0.03745123969714549,0.6792586018107383,0.0,0.0,0.05566975620143939,,,,129575216
0.07659934336259176,0.2893761925992157,0.8688524590163936,0.16666669277777652,0.0,0.7294428726593686,0.0,0.0,0.05566975620143939,,,,129575233
0.031953975966156616,0.4050917896448396,0.8688524590163936,0.16666669277777652,0.04350921023741921,0.7876303354176739,0.0,0.0,0.05566975620143939,,,,129575250
0.008972498878996421,0.4926325391611585,0.8688524590163936,0.8333333072222234,0.16872029235627906,0.7671889026170722,0.0,0.0,0.05566975620143939,,,,129575266
0.0,0.5739586167121612,0.8688524590163936,0.33333338555555325,0.3281458525781832,0.7139204727540038,0.0,0.0,0.05566975620143939,,,,129575283
0.0025260391280308016,0.6490582350905516,0.8032786885245903,0.6666666144444467,0.47433239234925356,0.6636465973301652,0.0,0.0,0.05566975620143939,,,,129575300
0.019834151667359842,0.718491831642786,0.7540983606557377,0.16666669277777652,0.6435458358876653,0.6045292602780057,0.0,0.0,0.05566975620143939,,,,129575316
0.04396131768044881,0.7661338223697772,0.7213114754098362,0.49999992166667,0.7191378866367383,0.5766287664700395,0.0,0.0,0.05566975620143939,,,,129575333
0.08821086714531376,0.828319198993104,0.639344262295082,0.33333338555555325,0.840693902090453,0.5566672115348917,0.0,0.0,0.05566975620143939,,,,129575350
0.1405418606589664,0.8742175702494741,0.6557377049180328,0.33333338555555325,0.9615948985858566,0.5484968107327659,0.0,0.0,0.05566975620143939,,,,129575367
0.18908908866482307,0.896248342313073,0.6229508196721312,0.8333333072222234,1.0,0.5039391641491843,0.0,0.0,0.05566975620143939,,,,129575383
0.2309993022867078,0.900900689660627,0.6721311475409836,0.49999992166667,0.9444810685670942,0.42967745651009165,0.0,0.0,0.05566975620143939,,,,129575400
0.2658330220805519,0.8908375832341605,0.7377049180327869,0.49999992166667,0.7993589411337536,0.3418736405419682,0.0,0.0,0.05566975620143939,,,,129575417
0.2907798478353711,0.8661527883665487,0.7540983606557377,0.33333338555555325,0.6645197124776469,0.28784858514243294,0.0,0.0,0.05566975620143939,,,,129575433
0.31014392216359965,0.8333880783627738,0.7540983606557377,0.33333338555555325,0.5717238431470782,0.26078859946883365,0.0,0.0,0.05566975620143939,,,,129575450
0.32835518547520814,0.7837093596104069,0.7377049180327869,0.49999992166667,0.5301550224641446,0.23365160551729477,0.0,0.0,0.05566975620143939,,,,129575467
0.33690837126475603,0.727682051008544,0.7377049180327869,0.0,0.49886762673348006,0.20128648593333337,0.0,0.0,0.05566975620143939,,,,129575484
