x,y,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz,timestamp
0.009066072522150404,0.7955188015350724,0.8095238095238096,0.7142856490612226,0.3198951634771195,0.4785451389774236,0.23129548833361396,0.866980978171471,0.4583355266144809,,,,8105673
0.004958567371241485,0.7029247296641921,0.761904761904762,0.4285714324081633,0.20317032479934607,0.15134263081975238,0.23129548833361396,0.866980978171471,0.4583355266144809,,,,8105705
0.0,0.6057142126940461,0.7142857142857143,0.2857142569387748,0.20394421545523259,0.18330118404884163,0.23129548833361396,0.866980978171471,0.4583355266144809,,,,8105722
0.0013530099053152775,0.500697248119798,0.7857142857142859,1.0,0.28411017823387863,0.20137148697998725,0.23129548833361396,0.866980978171471,0.4583355266144809,,,,8105738
0.003978815163292534,0.35444850114364923,0.7857142857142859,0.4285714324081633,0.3427094822820643,0.1640784734589981,0.23129548833361396,0.866980978171471,0.4583355266144809,,,,8105755
0.00728723208103025,0.22701031294952004,0.8333333333333334,0.14285721575510404,0.385535109362453,0.1505643404641357,0.23129548833361396,0.866980978171471,0.4583355266144809,,,,8105772
0.016687936393169157,0.09683088526347061,0.761904761904762,0.0,0.47016016536346955,0.18778041009285174,0.23129548833361396,0.866980978171471,0.4583355266144809,,,,8105789
0.02248500586716655,0.03243738998947205,0.7857142857142859,0.4285714324081633,0.478388552737238,0.27694722158558743,0.23129548833361396,0.866980978171471,0.4583355266144809,,,,8105805
0.024032453326634614,0.0066587104597998145,0.761904761904762,0.4285714324081633,0.419234335107463,0.4183133681684653,0.23129548833361396,0.866980978171471,0.4583355266144809,,,,8105822
0.024032453326634614,0.0,0.8095238095238096,0.4285714324081633,0.32998881166825395,0.5177716819931917,0.23129548833361396,0.866980978171471,0.4583355266144809,,,,8105839
0.024727987566586757,0.0038912174231967513,0.904761904761905,0.4285714324081633,0.2762821555544494,0.5630181040753044,0.23129548833361396,0.866980978171471,0.4583355266144809,,,,8105855
0.03915095811476573,0.11667169127817877,0.904761904761905,0.0,0.3639388388664085,0.6213783543226237,0.23129548833361396,0.866980978171471,0.4583355266144809,,,,8105872
0.06528558429446338,0.29956066646091806,0.7857142857142859,0.2857142569387748,0.6059772979738768,0.7903188856333547,0.23129548833361396,0.866980978171471,0.4583355266144809,,,,8105889
0.10128973654010835,0.5079673906144699,0.5952381333333334,0.2857142569387748,0.9026177937171446,0.9668060801578132,0.23129548833361396,0.866980978171471,0.4583355266144809,,,,8105906
0.1286619046433352,0.674984023794493,0.45238095238095244,0.14285721575510404,1.0,1.0,0.23129548833361396,0.866980978171471,0.4583355266144809,,,,8105922
0.14809276899690202,0.7650105474448488,0.5714285714285715,1.0,0.8666626030451455,0.8455765032620758,0.23129548833361396,0.866980978171471,0.4583355266144809,,,,8105939
0.15851328551558416,0.8216830175479055,0.45238095238095244,0.2857142569387748,0.6118822940505306,0.63746097752897,0.23129548833361396,0.866980978171471,0.4583355266144809,,,,8105956
0.16451282975824377,0.8385818822319885,0.5000000000000001,0.14285721575510404,0.3818020521261392,0.4755428288903688,0.23129548833361396,0.866980978171471,0.4583355266144809,,,,8105972
0.18147557585066032,0.8531238629520151,0.38095238095238104,0.0,0.34677351248527927,0.4002554239893569,0.23129548833361396,0.866980978171471,0.4583355266144809,,,,8105989
0.19577248820499374,0.8343198448454876,0.47619051428571435,0.4285714324081633,0.4726752946439449,0.39718245491860094,0.0,0.0,0.0,,,,8106006
0.21420004028062795,0.7475232642137357,0.5000000000000001,0.14285721575510404,0.5982811044710427,0.3276164226766747,0.0,0.0,0.0,,,,8106023
0.22319722914665896,0.6029677951673614,0.5238095238095238,0.7142856490612226,0.5925786454041834,0.21587927889635605,0.0,0.0,0.0,,,,8106039
0.22367473424398648,0.4227679460389427,0.5714285714285715,0.5714286078775521,0.4205793010418154,0.06505529314072732,0.0,0.0,0.0,,,,8106056
0.226554263332557,0.24912288330417484,0.5952381333333334,0.4285714324081633,0.283955047640163,0.0,0.0,0.0,0.0,,,,8106073
0.2346095379358101,0.11485971220058845,0.6666666666666667,0.7142856490612226,0.28208330986312175,0.07249945578358641,0.0,0.0,0.0,,,,8106089
0.2435767684787382,0.06470254219099059,0.6190476190476192,0.4285714324081633,0.3877390522925048,0.2569424746746079,0.0,0.0,0.0,,,,8106106
0.25103514595108767,0.03352859268403643,0.6666666666666667,0.7142856490612226,0.480299161687707,0.4499265717403794,0.0,0.0,0.0,,,,8106123
0.2540425455465795,0.026044848685106276,0.5476190476190477,0.7142856490612226,0.495266366706446,0.5044644788721823,0.0,0.0,0.0,,,,8106131
0.2540425455465795,0.026044848685106276,0.5476190476190477,0.7142856490612226,0.495266366706446,0.5044644788721823,0.0,0.0,0.0,,,,8106138
0.34147787354845555,0.556067094249196,0.904761904761905,0.2857142569387748,0.3198951634771195,0.4785451389774236,0.7377048477878676,1.0,0.4891854169702212,,,,8107086
0.34147787354845555,0.556067094249196,0.9285714285714287,0.2857142569387748,0.31986878258538687,0.47854048151433015,0.7377048477878676,1.0,0.4891854169702212,,,,8107109
0.34147787354845555,0.556067094249196,0.9285714285714287,0.4285714324081633,0.319889776892032,0.47854396346948125,0.7377048477878676,1.0,0.4891854169702212,,,,8107115
0.32577887700256664,0.5882402530611572,0.9761905523809524,0.4285714324081633,0.19484897901304593,0.5104074962031998,0.7377048477878676,1.0,0.4891854169702212,,,,8107159
0.30674817137610666,0.6623648805454632,0.9285714285714287,0.0,0.0,0.5990070765787732,0.7377048477878676,1.0,0.4891854169702212,,,,8107176
0.30013842920049255,0.7244980273807211,0.9285714285714287,0.2857142569387748,0.0012082178380594325,0.6620665329836225,0.7377048477878676,1.0,0.4891854169702212,,,,8107192
0.30070765309869296,0.7684356508965328,0.9523809523809524,0.4285714324081633,0.14463903251202875,0.6465969766459002,0.7377048477878676,1.0,0.4891854169702212,,,,8107209
0.30209265426960474,0.7926684599422386,0.9523809523809524,0.5714286078775521,0.44937323891540115,0.54470957436413,0.7377048477878676,1.0,0.4891854169702212,,,,8107226
0.30209265426960474,0.8057178948521008,0.9761905523809524,0.5714286078775521,0.46545465948107034,0.50551911291859,0.7377048477878676,1.0,0.4891854169702212,,,,8107242
0.30209265426960474,0.8116617034244555,0.9761905523809524,0.5714286078775521,0.3905858606930503,0.45724642603347054,0.7377048477878676,1.0,0.4891854169702212,,,,8107259
0.30209265426960474,0.8116617034244555,1.0,0.5714286078775521,0.35277503048944236,0.45612557153237565,0.7377048477878676,1.0,0.4891854169702212,,,,8107267
0.3067264236191986,0.809722665669254,1.0,1.0,0.3467596923513746,0.46302035165461597,0.7377048477878676,1.0,0.4891854169702212,,,,8107309
0.31595267309874964,0.7901464542029168,0.9761905523809524,0.8571428245306114,0.4208984249632228,0.45181539122947023,0.7377048477878676,1.0,0.4891854169702212,,,,8107326
