x,y,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz,timestamp
0.2430570484954209,0.0,0.7407407330589847,0.6666665622222103,0.5801110935839732,0.46795803193034663,0.8613554331097835,1.0,0.0,0.0,,,129277769
0.2430570484954209,0.0,0.7592593113854612,0.8333332811111052,0.5800351441403735,0.46794938048684576,0.8613554331097835,1.0,0.0,0.0,,,129277787
0.2430570484954209,0.0,0.7592593113854612,1.0,0.5801022646824828,0.46795692489802404,0.8613554331097835,1.0,0.0,0.0,,,129277804
0.14433611415785813,0.0736722868895387,0.7777777711934155,0.33333328111110516,0.0,0.6606445734248009,0.43391101349531275,0.5840200715395366,0.6833278048782523,1.0,,,129277820
0.09819723199818854,0.1450629975912651,0.8518519067215381,1.0,0.07874796142163824,0.6976306616860467,0.43391101349531275,0.5840200715395366,0.6833278048782523,1.0,,,129277837
0.04664171918501091,0.2533752151336036,0.8518519067215381,0.6666665622222103,0.12436933474826527,0.7770897290431448,0.43391101349531275,0.5840200715395366,0.6833278048782523,1.0,,,129277854
0.013833922326007789,0.3767145550360121,0.8148148093278462,0.33333328111110516,0.3022635211923497,0.8340444972218769,0.43391101349531275,0.5840200715395366,0.6833278048782523,1.0,,,129277870
0.0,0.5079570582262831,0.7777777711934155,0.33333328111110516,0.4957579015966486,0.8537247432656216,0.43391101349531275,0.5840200715395366,0.6833278048782523,0.0,,,129277887
0.0027222295939298897,0.6396457115690423,0.7407407330589847,0.33333328111110516,0.5985005809312035,0.8648244719904199,0.43391101349531275,0.5840200715395366,0.6833278048782523,0.0,,,129277904
0.022123319605725788,0.7456917956675133,0.6851851758573385,0.0,0.7475034943380799,0.8080904640429716,0.43391101349531275,0.5840200715395366,0.6833278048782523,0.0,,,129277921
0.04568293731032223,0.8186436511881515,0.6851851758573385,0.5,0.8033579047538212,0.713163634667245,0.43391101349531275,0.5840200715395366,0.6833278048782523,0.0,,,129277937
0.06750379507680858,0.8516135525901576,0.6666667160493842,0.33333328111110516,0.8084398316677914,0.5763815684227576,0.43391101349531275,0.5840200715395366,0.6833278048782523,0.0,,,129277954
0.10279758332430462,0.8735698508145275,0.7592593113854612,0.33333328111110516,0.7966522622571794,0.4678756471992822,0.43391101349531275,0.5840200715395366,0.6833278048782523,0.0,,,129277971
0.13558987119259744,0.8773784264629145,0.8333333283950615,0.33333328111110516,0.7952120653411194,0.4148932768638833,0.43391101349531275,0.5840200715395366,0.6833278048782523,0.0,,,129277987
0.17298002700073892,0.8556424669271866,0.8518519067215381,0.33333328111110516,0.8086338239114419,0.3818974608168609,0.43391101349531275,0.5840200715395366,0.6833278048782523,0.0,,,129278004
0.21346199871204755,0.8181656161714321,0.8518519067215381,1.0,0.822727158856916,0.34566368121790136,0.43391101349531275,0.5840200715395366,0.6833278048782523,0.0,,,129278021
0.2461998712047709,0.7782981858226092,0.8333333283950615,0.33333328111110516,0.8088391590985082,0.3188249853490569,0.43391101349531275,0.5840200715395366,0.6833278048782523,0.0,,,129278038
0.2792676445202985,0.7195966517085409,0.8148148093278462,0.5,0.7751238726977663,0.3009125330184307,0.43391101349531275,0.5840200715395366,0.6833278048782523,0.0,,,129278054
0.3083243351159338,0.6463768681496619,0.8148148093278462,0.33333328111110516,0.7592995606611257,0.26762342781414733,0.43391101349531275,0.5840200715395366,0.6833278048782523,0.0,,,129278071
0.31928872895664906,0.5949978596690019,0.7777777711934155,0.33333328111110516,0.6861442560219922,0.2739654992562907,0.43391101349531275,0.5840200715395366,0.6833278048782523,0.0,,,129278088
0.3233758471207934,0.5438523959214977,0.7777777711934155,0.6666665622222103,0.5964327529664555,0.3068879955167213,0.43391101349531275,0.5840200715395366,0.6833278048782523,0.0,,,129278104
0.3204164784852318,0.507375825704959,0.7592593113854612,0.16666656222221052,0.5196349027264817,0.3632347220245071,0.43391101349531275,0.5840200715395366,0.6833278048782523,0.0,,,129278121
