x,y,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz,timestamp
0.4302531552566231,0.09481198290570106,0.8999998200000358,0.20000003759999938,0.5026379317187971,0.47731839504671625,0.9241733648244541,1.0,1.0,,,,15068066
0.4302531552566231,0.09481198290570106,0.8499998300000338,0.40000007519999903,0.5026429138286768,0.4773192397501094,0.9241733648244541,1.0,1.0,,,,15068097
0.3998211303802729,0.09481198290570106,0.7999998400000318,0.40000007519999903,0.3735380918632931,0.4773176417705307,0.9241733648244541,1.0,1.0,,,,15068113
0.3390366975540978,0.11546453715369659,0.7249998550000288,0.20000003759999938,0.21094251010778917,0.5148075750656589,0.9241733648244541,1.0,1.0,,,,15068130
0.23841357840019908,0.18686810938999954,0.7499998500000299,0.20000003759999938,0.017788384158114793,0.6386044458677733,0.9241733648244541,1.0,1.0,,,,15068147
0.16557931286920613,0.2743380410768699,0.8249999150000168,0.20000003759999938,0.0,0.7256170605121558,0.9241733648244541,1.0,1.0,,,,15068163
0.08707995705593981,0.39471637275207067,0.7249998550000288,0.20000003759999938,0.045461560326301796,0.832567705395344,0.9241733648244541,1.0,1.0,,,,15068180
0.027654676498991095,0.533515630267863,0.7499998500000299,0.20000003759999938,0.15258753900714261,0.9369503568628079,0.9241733648244541,1.0,1.0,,,,15068197
0.0,0.6556470865681315,0.7999998400000318,0.40000007519999903,0.31911011711611276,0.9262123273278459,0.9241733648244541,1.0,1.0,,,,15068213
0.005552482610759119,0.7459751552122231,0.7499998500000299,0.40000007519999903,0.48792818714069447,0.8399733391295505,0.9241733648244541,1.0,1.0,,,,15068230
0.02630709313195052,0.7960716583071458,0.6749998650000267,0.5999999248000008,0.6707646123772961,0.66429285393653,0.9241733648244541,1.0,1.0,,,,15068247
0.05961136090550217,0.8455350489121427,0.6499998700000258,0.20000003759999938,0.7601667903403044,0.5399354797303573,0.9241733648244541,1.0,1.0,,,,15068264
0.10765691942682157,0.893827367649943,0.5999998800000238,1.0,0.7715718973679925,0.5471239831421949,0.9241733648244541,1.0,1.0,,,,15068280
0.15857529283253177,0.9211942565291272,0.5499998900000218,0.40000007519999903,0.7933807475856396,0.5345464794972553,0.9241733648244541,1.0,1.0,,,,15068297
0.21156079103835568,0.9252328075127227,0.624999875000025,0.5999999248000008,0.7908910800012543,0.5000708817229953,0.9241733648244541,1.0,1.0,,,,15068314
0.2641665266528132,0.9017326866384715,0.6499998700000258,1.0,0.7713480321468481,0.4206795734371861,0.9241733648244541,1.0,1.0,,,,15068330
0.3034201623417731,0.8522926111634896,0.7249998550000288,0.20000003759999938,0.7236902475639783,0.3207006730137962,0.9241733648244541,1.0,1.0,,,,15068347
0.33525106492021384,0.7849763543709698,0.7499998500000299,0.20000003759999938,0.6555726401042651,0.24881391632980165,0.9241733648244541,1.0,1.0,,,,15068364
0.3437050355796329,0.7395825210537337,0.7499998500000299,0.40000007519999903,0.5686338316051698,0.24528836165209603,0.9241733648244541,1.0,1.0,,,,15068381
0.34226953224622064,0.7033984057001347,0.7249998550000288,1.0,0.47852456913790825,0.2990837710517662,0.9241733648244541,1.0,1.0,,,,15068397
0.33453414355749234,0.6765876974354101,0.7249998550000288,0.20000003759999938,0.41729147094207253,0.37730213254549727,0.0,0.0,0.0,,,,15068414
0.32318121266376676,0.6599911905855036,0.6749998650000267,0.20000003759999938,0.39603225304486345,0.44550789986188905,0.0,0.0,0.0,,,,15068431
0.29970759645853573,0.6374518020592174,0.624999875000025,0.40000007519999903,0.38800926967347005,0.4604997746309982,0.0,0.0,0.0,,,,15068447
0.2563751385731221,0.6216090906779165,0.6749998650000267,0.20000003759999938,0.3354138300122185,0.44449930435206203,0.0,0.0,0.0,,,,15068464
0.2209887636253344,0.625726083584258,0.7749998450000308,0.40000007519999903,0.2844929390641619,0.46435208426272384,0.0,0.0,0.0,,,,15068481
0.2018404591927917,0.6386401287333427,0.8749998250000349,0.40000007519999903,0.31525356692631273,0.5081912746124296,0.0,0.0,0.0,,,,15068498
0.1922971666079487,0.6525358052847587,0.9499998100000376,0.7999999624000004,0.4168115075404238,0.5489335512903637,0.0,0.0,0.0,,,,15068514
0.192897531742429,0.6662886917653035,0.9499998100000376,1.0,0.5213604026267351,0.55486149229564,0.0,0.0,0.0,,,,15068531
0.201793906816054,0.6740525092566403,0.9499998100000376,1.0,0.5808336541582948,0.527776120554403,0.0,0.0,0.0,,,,15068548
0.2289454006491648,0.6850740826175861,0.7999998400000318,0.5999999248000008,0.6197360209303765,0.5056238618680187,0.0,0.0,0.0,,,,15068564
0.2944178220285108,0.6905187694950881,0.7499998500000299,1.0,0.7405396745048028,0.49529730139721373,0.0,0.0,0.0,,,,15068581
0.38377116984554377,0.6709650665863403,0.6999999400000119,0.7999999624000004,0.8981730017822144,0.4563610968001306,0.0,0.0,0.0,,,,15068598
0.46998626381990244,0.6341316510359659,0.7499998500000299,0.40000007519999903,1.0,0.3944695734251467,0.0,0.0,0.0,,,,15068615
0.5514020716047513,0.6018118473437232,0.6499998700000258,0.5999999248000008,0.9987484754915994,0.34563100403256314,0.0,0.0,0.0,,,,15068631
0.6202791083450383,0.5766424195354696,0.6749998650000267,0.5999999248000008,0.9042976246381603,0.3430772356748526,0.0,0.0,0.0,,,,15068648
