x,y,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz,timestamp
0.0,0.9476379558691217,0.894736766759009,0.2857142569387748,0.4466871819568637,0.5928166126504781,1.0,0.5399210668105532,0.5281054658797343,,,,123366313
0.0,0.9476379558691217,0.8421051922437732,0.2857142569387748,0.4466745626068283,0.592810266769499,1.0,0.5399210668105532,0.5281054658797343,,,,123366352
0.0,0.9476379558691217,0.8684210637119104,0.4285714324081633,0.4466918540414991,0.5928187632269963,0.9206761178708625,0.5630563278071574,1.0,,,,123366369
0.015275156649883399,0.8195014433401933,0.8684210637119104,0.0,0.61364412621449,0.36040086827127293,0.9206761178708625,0.5630563278071574,1.0,,,,123366386
0.02767739290842527,0.7038608415774282,0.8684210637119104,0.4285714324081633,0.6826540304917365,0.24902317548689795,0.9206761178708625,0.5630563278071574,1.0,,,,123366402
0.04118970267916143,0.6056950360679186,0.947368341274245,0.5714286078775521,0.7408595461942744,0.19422995373511356,0.9206761178708625,0.5630563278071574,1.0,,,,123366419
0.05358765710113735,0.4857626424594156,0.8157894049861554,0.2857142569387748,0.7261130400313315,0.19578776183922364,0.9206761178708625,0.5630563278071574,1.0,,,,123366436
0.06602432523165071,0.38437017672407015,0.8421051922437732,0.8571428245306114,0.6638282609956685,0.2804374451039824,0.9206761178708625,0.5630563278071574,1.0,,,,123366452
0.07695223657082065,0.3214868095979834,0.8157894049861554,0.2857142569387748,0.6222931466715252,0.38272171869616517,0.9206761178708625,0.5630563278071574,1.0,,,,123366469
0.08459690945600344,0.2844910415575958,0.7894736177285375,0.4285714324081633,0.5845607871311614,0.48116928589926494,0.9206761178708625,0.5630563278071574,1.0,,,,123366486
0.09088714884566049,0.26896995848064825,0.8157894049861554,0.4285714324081633,0.5399724884076009,0.5866907308426713,0.9206761178708625,0.5630563278071574,1.0,,,,123366503
0.09982226391713898,0.2594648529363094,0.8684210637119104,0.4285714324081633,0.5215848796983373,0.6381157698896838,0.9206761178708625,0.5630563278071574,1.0,,,,123366519
0.10874767841405267,0.2630421319108749,0.894736766759009,0.14285721575510404,0.5380976358866258,0.6557399382297171,0.9206761178708625,0.5630563278071574,1.0,,,,123366536
0.11970215190488505,0.28437857308777165,0.8684210637119104,0.2857142569387748,0.6004931899134709,0.6584961563202741,0.9206761178708625,0.5630563278071574,1.0,,,,123366553
0.1406777766348063,0.4107605650805499,0.894736766759009,1.0,0.704927702690307,0.7885267025248156,0.9206761178708625,0.5630563278071574,1.0,,,,123366569
0.15380717209691894,0.5314047420441352,0.8421051922437732,1.0,0.7292504355575058,0.9470378107305488,0.9206761178708625,0.5630563278071574,1.0,,,,123366586
0.1653439163009031,0.6302188076251637,0.7105262559556836,0.14285721575510404,0.6950730920345618,1.0,0.9206761178708625,0.5630563278071574,1.0,,,,123366603
0.1776944013968119,0.7292997764557336,0.7368421274238208,0.2857142569387748,0.6398805268565385,0.9465062081834187,0.9206761178708625,0.5630563278071574,1.0,,,,123366620
0.18637964915723787,0.758563135583718,0.6578946814404478,0.0,0.5730918563057222,0.7741325422400107,0.9206761178708625,0.5630563278071574,1.0,,,,123366636
0.19511881852848723,0.7934170709581441,0.6842104686980658,0.14285721575510404,0.5586338946888537,0.6464119566627294,0.9206761178708625,0.5630563278071574,1.0,,,,123366653
0.20049422138840273,0.8066323953175524,0.6842104686980658,0.4285714324081633,0.5374167460710697,0.5774755116481206,0.9206761178708625,0.5630563278071574,1.0,,,,123366670
0.2093514956241033,0.8125991795260734,0.6578946814404478,0.4285714324081633,0.5237170262524363,0.5559051641675655,0.9206761178708625,0.5630563278071574,1.0,,,,123366686
0.22215787819465427,0.7987867735218452,0.6578946814404478,0.2857142569387748,0.5767718186699292,0.5447029517730814,0.9206761178708625,0.5630563278071574,1.0,,,,123366703
0.23858211736434307,0.7173362764133798,0.7105262559556836,1.0,0.6592754753327428,0.45853128332785514,0.9206761178708625,0.5630563278071574,1.0,,,,123366720
0.25449548913685516,0.5614655851290008,0.6842104686980658,0.14285721575510404,0.7486197820091968,0.27459189194640177,0.9206761178708625,0.5630563278071574,1.0,,,,123366736
0.26706880691363655,0.37491240347012056,0.7105262559556836,0.14285721575510404,0.7180567580617596,0.06723238628393258,0.9206761178708625,0.5630563278071574,1.0,,,,123366753
0.2854943617292874,0.23034228100758958,0.7105262559556836,0.14285721575510404,0.6955967563044522,0.0,0.9206761178708625,0.5630563278071574,1.0,,,,123366770
0.303429793907676,0.1313412125571264,0.8157894049861554,0.5714286078775521,0.7145639793998402,0.14919808883407187,0.9206761178708625,0.5630563278071574,1.0,,,,123366787
0.32382506736842337,0.04624070107372652,0.7105262559556836,0.4285714324081633,0.7427388699710534,0.35438698075076847,0.9206761178708625,0.5630563278071574,1.0,,,,123366803
0.3291242092426041,0.02451542792283163,0.63157889418283,0.0,0.6829742600498716,0.529741983320825,0.9206761178708625,0.5630563278071574,1.0,,,,123366820
0.3381146928903662,0.0,0.0,0.0,0.5793039086574431,0.6183862118923935,0.9206761178708625,0.5630563278071574,1.0,,,,123366837
0.3381146928903662,0.0,0.0,0.0,0.5793039086574431,0.6183862118923935,0.9206761178708625,0.5630563278071574,1.0,,,,123366843
0.42952032784929994,0.616931213123811,0.6842104686980658,0.0,0.4466871819568637,0.5928166126504781,0.5729003624027987,0.37915124182931464,0.18187185397497288,,,,123367553
0.42952032784929994,0.616931213123811,0.7631578304709195,0.0,0.44656178311824646,0.5927844505945669,0.5729003624027987,0.37915124182931464,0.18187185397497288,,,,123367572
0.42952032784929994,0.616931213123811,0.7368421274238208,0.0,0.44669624073857717,0.5928186169300398,0.5729003624027987,0.37915124182931464,0.18187185397497288,,,,123367589
0.42952032784929994,0.616931213123811,0.8157894049861554,0.0,0.44669537093523304,0.5928185052656038,0.5729003624027987,0.37915124182931464,0.18187185397497288,,,,123367605
0.42952032784929994,0.616931213123811,0.8421051922437732,0.14285721575510404,0.44668301153821677,0.5928157568366181,0.5729003624027987,0.37915124182931464,0.18187185397497288,,,,123367622
0.42952032784929994,0.616931213123811,0.7894736177285375,0.4285714324081633,0.44667502038060786,0.5928138234701944,0.5729003624027987,0.37915124182931464,0.18187185397497288,,,,123367639
0.401514414721592,0.5991690112331062,0.8684210637119104,0.5714286078775521,0.23444186806690753,0.5707222609952,0.5729003624027987,0.37915124182931464,0.18187185397497288,,,,123367656
0.38446749316054135,0.5926664664401188,0.894736766759009,0.4285714324081633,0.07022155518149847,0.5580092496265734,0.5729003624027987,0.37915124182931464,0.18187185397497288,,,,123367672
0.364237631475822,0.5997422096121336,0.9210525540166271,0.0,0.0,0.5732080074421778,0.5729003624027987,0.37915124182931464,0.18187185397497288,,,,123367689
0.34059229641199673,0.6165620460725566,0.9210525540166271,0.14285721575510404,0.02186317823547164,0.6145830757208869,0.5729003624027987,0.37915124182931464,0.18187185397497288,,,,123367706
0.32434220987091195,0.642445488849663,0.947368341274245,0.4285714324081633,0.12603240888015171,0.665547444625218,0.5729003624027987,0.37915124182931464,0.18187185397497288,,,,123367722
0.31151280873758075,0.6679548018189867,0.947368341274245,1.0,0.2206925336489852,0.6896475719971883,0.5729003624027987,0.37915124182931464,0.18187185397497288,,,,123367739
0.30236524074766363,0.6970701777507403,0.9736841285318628,0.5714286078775521,0.29230077974393376,0.6875261363197755,0.5729003624027987,0.37915124182931464,0.18187185397497288,,,,123367756
0.2937269160100188,0.74783626141655,0.9736841285318628,0.14285721575510404,0.3693924268958961,0.699791588604323,0.5729003624027987,0.37915124182931464,0.18187185397497288,,,,123367772
0.294012115855217,0.7644981891676857,0.9736841285318628,0.2857142569387748,0.4452554354910312,0.688308114001103,0.5729003624027987,0.37915124182931464,0.18187185397497288,,,,123367789
0.29587876035870403,0.7860698339867991,0.9736841285318628,0.2857142569387748,0.504258395804031,0.6612293241243877,0.5729003624027987,0.37915124182931464,0.18187185397497288,,,,123367806
0.2982115639796375,0.7947915684131341,0.9736841285318628,0.4285714324081633,0.5443042588562989,0.623395107697199,0.5729003624027987,0.37915124182931464,0.18187185397497288,,,,123367823
0.3048443355296153,0.8032648548407672,0.9736841285318628,0.2857142569387748,0.5764309188378687,0.591503083455865,0.5729003624027987,0.37915124182931464,0.18187185397497288,,,,123367839
0.31807574205667277,0.8024962479234352,0.9736841285318628,0.14285721575510404,0.6183878798069993,0.5826510600187008,0.5729003624027987,0.37915124182931464,0.18187185397497288,,,,123367856
0.3357274656501843,0.7878781383968254,0.947368341274245,0.0,0.7157267658656608,0.5604471093161059,0.5729003624027987,0.37915124182931464,0.18187185397497288,,,,123367873
0.3522339456118462,0.7551354216840264,0.9210525540166271,0.5714286078775521,0.7837904202081749,0.5213913140525492,0.5729003624027987,0.37915124182931464,0.18187185397497288,,,,123367890
0.3635256654095834,0.7147184223446623,0.947368341274245,0.7142856490612226,0.7486388851153899,0.4778447067174522,0.5729003624027987,0.37915124182931464,0.18187185397497288,,,,123367906
0.37835035808777734,0.6405629291950807,0.894736766759009,0.2857142569387748,0.6818718206827371,0.4136349158614928,0.5729003624027987,0.37915124182931464,0.18187185397497288,,,,123367923
0.386387719680917,0.5954970676777621,0.947368341274245,1.0,0.5931112877001324,0.4028535264869841,0.5729003624027987,0.37915124182931464,0.18187185397497288,,,,123367940
0.39306141968248354,0.5590658442097054,0.894736766759009,0.7142856490612226,0.5402833929463637,0.4425120946023139,0.5729003624027987,0.37915124182931464,0.18187185397497288,,,,123367956
0.395789008634796,0.5400893798654205,0.9210525540166271,0.4285714324081633,0.4853307269823725,0.5152083369713205,0.5729003624027987,0.37915124182931464,0.18187185397497288,,,,123367973
0.39660000324533684,0.5320889821004848,0.9210525540166271,0.4285714324081633,0.42604297872090746,0.5875127554003892,0.5729003624027987,0.37915124182931464,0.18187185397497288,,,,123367990
0.39662573855959343,0.5275635684911734,0.8684210637119104,0.4285714324081633,0.39731408618635233,0.6201316595864725,0.5729003624027987,0.37915124182931464,0.18187185397497288,,,,123368006
0.3970480162347163,0.5232309579729894,0.947368341274245,0.7142856490612226,0.40692129601949056,0.6150465403531761,0.5729003624027987,0.37915124182931464,0.18187185397497288,,,,123368023
0.3974847635644412,0.5248620919749527,0.9736841285318628,1.0,0.43424231042413874,0.6043122619185775,0.5729003624027987,0.37915124182931464,0.18187185397497288,,,,123368040
