x,y,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz,timestamp
0.28862239687993124,0.1466417056628718,0.8245614035087719,0.20000003759999938,0.5571189623740294,0.4490214897853492,0.6971894789855966,0.0,0.015936220736855532,0.0,,,129260037
0.28862239687993124,0.1466417056628718,0.8596491228070177,0.5999999248000008,0.5571288192751565,0.44902300772262826,0.42801590188863137,0.13152954653043858,0.0,1.0,,,129260057
0.28862239687993124,0.1466417056628718,0.8771929824561404,0.5999999248000008,0.5571153600116919,0.44902073852184604,0.42801590188863137,0.13152954653043858,0.0,1.0,,,129260074
0.2633924504984155,0.1344539826626837,0.8596491228070177,0.5999999248000008,0.43979902869919196,0.4230973292477767,0.42801590188863137,0.13152954653043858,0.0,1.0,,,129260091
0.2234188842214825,0.1191512252057951,0.8070175438596492,1.0,0.25065805067238117,0.38809749879830213,0.42801590188863137,0.13152954653043858,0.0,0.0,,,129260107
0.1898031675852016,0.1197945499608049,0.8596491228070177,1.0,0.21766399103513995,0.40511411787293256,0.42801590188863137,0.13152954653043858,0.0,0.0,,,129260124
0.15514102792750142,0.13058925666224427,0.8947368421052632,0.5999999248000008,0.22734142915538952,0.45079705041585794,0.42801590188863137,0.13152954653043858,0.0,0.0,,,129260141
0.11824909235449485,0.15544358837235983,0.9298246175438598,0.20000003759999938,0.274175150431077,0.5141140288820524,0.42801590188863137,0.13152954653043858,0.0,0.0,,,129260157
0.0827982098164661,0.20146067815127638,0.9122807017543859,1.0,0.32781029402339334,0.5894188547418121,0.42801590188863137,0.13152954653043858,0.0,0.0,,,129260174
0.03188886948021316,0.3171116018071017,0.9473684210526317,0.5999999248000008,0.2618581547375792,0.7267132784330336,0.42801590188863137,0.13152954653043858,0.0,0.0,,,129260191
0.007462193102469996,0.4218299652249664,0.9298246175438598,0.20000003759999938,0.2956913886689329,0.8343189422032193,0.42801590188863137,0.13152954653043858,0.0,0.0,,,129260208
0.0,0.5222653883311104,0.9122807017543859,0.40000007519999903,0.41641981635291,0.8739901112109485,0.42801590188863137,0.13152954653043858,0.0,0.0,,,129260224
0.00870969219822714,0.614898187402984,0.9122807017543859,0.5999999248000008,0.5864343052175777,0.8279237704294032,0.42801590188863137,0.13152954653043858,0.0,0.0,,,129260241
0.02948491263028293,0.6935662425230112,0.8421053192982458,0.20000003759999938,0.7717586995396997,0.7070655759093133,0.42801590188863137,0.13152954653043858,0.0,0.0,,,129260258
0.05207075799826863,0.7396921249564458,0.8245614035087719,1.0,0.806522313448692,0.6189098818403808,0.42801590188863137,0.13152954653043858,0.0,0.0,,,129260274
0.10233307718112598,0.7952611355408449,0.8245614035087719,0.40000007519999903,0.8769011573588649,0.5546127550558059,0.42801590188863137,0.13152954653043858,0.0,0.0,,,129260291
0.1561404376044415,0.8293098946510848,0.8070175438596492,0.20000003759999938,0.9621271666571293,0.5250163511020925,0.42801590188863137,0.13152954653043858,0.0,0.0,,,129260308
0.20848497781428518,0.8432719899535492,0.7719298245614037,0.20000003759999938,1.0,0.4864398686746929,0.42801590188863137,0.13152954653043858,0.0,0.0,,,129260325
0.25180765721855924,0.8378878055885413,0.7894736842105264,0.20000003759999938,0.9684644881227725,0.43421927957728673,0.42801590188863137,0.13152954653043858,0.0,0.0,,,129260341
0.28288079815871303,0.8203012687674136,0.8421053192982458,0.20000003759999938,0.8289408575348516,0.3655392673894,0.42801590188863137,0.13152954653043858,0.0,0.0,,,129260358
0.30664519755277686,0.794960748996459,0.8947368421052632,1.0,0.7004709893274488,0.3262817967259923,0.42801590188863137,0.13152954653043858,0.0,0.0,,,129260375
0.32858679555469095,0.7531942711545647,0.8771929824561404,0.20000003759999938,0.6457858425458805,0.3045648988490698,0.42801590188863137,0.13152954653043858,0.0,0.0,,,129260391
0.3428109179936123,0.7003580973964322,0.8421053192982458,0.5999999248000008,0.6179791285826132,0.2710748247886349,0.42801590188863137,0.13152954653043858,0.0,0.0,,,129260408
0.3465357852767039,0.6385302788151517,0.8245614035087719,0.5999999248000008,0.5859778029609224,0.24063984504501582,0.42801590188863137,0.13152954653043858,0.0,0.0,,,129260425
0.350183785741572,0.5712884723748841,0.8245614035087719,0.20000003759999938,0.5480925039870773,0.21675452741565335,0.42801590188863137,0.13152954653043858,0.0,0.0,,,129260442
0.3487538748692354,0.5202925158475871,0.8070175438596492,1.0,0.5159645823652287,0.2293330284756867,0.42801590188863137,0.13152954653043858,0.0,0.0,,,129260458
0.34510728480470165,0.4804191539629686,0.8421053192982458,0.0,0.5029811393873218,0.29267775903607707,0.42801590188863137,0.13152954653043858,0.0,0.0,,,129260475
0.33828647125429007,0.45167766937073145,0.8421053192982458,0.40000007519999903,0.499246208986689,0.3542518438943683,0.42801590188863137,0.13152954653043858,0.0,0.0,,,129260492
0.331757281479683,0.43632594903087646,0.8421053192982458,0.40000007519999903,0.49110614657883483,0.4198609819011017,0.42801590188863137,0.13152954653043858,0.0,0.0,,,129260508
0.32532736038194393,0.427325813677467,0.8245614035087719,0.7999999624000004,0.4981247788569696,0.456574283047857,0.42801590188863137,0.13152954653043858,0.0,0.0,,,129260525
0.3145302756888377,0.418088809857372,0.8421053192982458,0.5999999248000008,0.49458138295441884,0.4636420075024163,0.42801590188863137,0.13152954653043858,0.0,0.0,,,129260542
0.30238167487531414,0.4149658789599907,0.9122807017543859,0.20000003759999938,0.4801580126294373,0.45881682298212867,0.42801590188863137,0.13152954653043858,0.0,0.0,,,129260558
0.2900137568097949,0.42352029860526585,0.8947368421052632,0.20000003759999938,0.465919129440085,0.4663302023825928,0.42801590188863137,0.13152954653043858,0.0,0.0,,,129260575
0.2750700951336182,0.4514991206979127,0.8947368421052632,0.40000007519999903,0.45436795652961326,0.5108207540360585,0.42801590188863137,0.13152954653043858,0.0,0.0,,,129260592
0.2620539805810911,0.4973768964700881,0.8245614035087719,0.5999999248000008,0.4538113327789921,0.5823070650500373,0.0,0.6140124988296037,1.0,0.0,,,129260609
0.26068236625590857,0.5376053258942757,0.8596491228070177,0.20000003759999938,0.4927326393927931,0.6275180367009549,0.0,0.6140124988296037,1.0,0.0,,,129260625
