x,y,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz,timestamp
0.41747061943092145,0.08601101514772805,0.7391303758034128,1.0,0.5828654180220609,0.3987817412399306,0.30297522750114486,0.0,0.328532831591083,,,,15056942
0.41747061943092145,0.08601101514772805,0.7391303758034128,0.7499999412499979,0.5828692656329211,0.39878249684514694,0.30297522750114486,0.0,0.328532831591083,,,,15056966
0.41747061943092145,0.08601101514772805,0.7173911795841424,0.7499999412499979,0.5828638800751215,0.39878131313561366,0.30297522750114486,0.0,0.328532831591083,,,,15056984
0.3819129895788436,0.07411296268157162,0.6521737996219478,0.2500000587500021,0.39447580436592816,0.36617560865167403,0.30297522750114486,0.0,0.328532831591083,,,,15057001
0.31763560963720744,0.08650587510794355,0.586956419659753,0.4999998824999958,0.22410248542175007,0.38708649535974465,0.30297522750114486,0.0,0.328532831591083,,,,15057018
0.23876846006444025,0.13026508261654704,0.7173911795841424,0.2500000587500021,0.013293320169269032,0.475522148154552,0.30297522750114486,0.0,0.328532831591083,,,,15057034
0.18320404809687907,0.1746159933314408,0.7173911795841424,0.2500000587500021,0.0,0.5516235342043179,0.30297522750114486,0.0,0.328532831591083,,,,15057051
0.12036892402324165,0.24647788062891132,0.7608694328922724,0.4999998824999958,0.10908088267831019,0.6352040300414588,0.30297522750114486,0.0,0.328532831591083,,,,15057068
0.0707107762495727,0.32152730259460544,0.8043476862004023,1.0,0.26582302688409537,0.6728021882963166,0.30297522750114486,0.0,0.328532831591083,,,,15057085
0.02939755220854883,0.41668556436057685,0.8478259395085319,0.4999998824999958,0.3711933823605906,0.6814535731221223,0.30297522750114486,0.0,0.328532831591083,,,,15057101
0.002947662120679704,0.5193333170703298,0.8695650661625972,0.0,0.3839900488708042,0.7420955872669711,0.30297522750114486,0.0,0.328532831591083,,,,15057118
0.0,0.6164023487751669,0.8478259395085319,0.2500000587500021,0.5495371779086472,0.7313120946793674,0.30297522750114486,0.0,0.328532831591083,,,,15057135
0.018522273137401887,0.701570241962,0.7826085595463375,0.0,0.698701201415831,0.6949628200126693,0.30297522750114486,0.0,0.328532831591083,,,,15057151
0.04321408992516523,0.770859726599319,0.6521737996219478,1.0,0.8197028462119881,0.6409658977820704,0.30297522750114486,0.0,0.328532831591083,,,,15057168
0.0754594526217679,0.8215115784256676,0.6304347425330882,0.0,0.8788129962987272,0.5570176767747191,0.30297522750114486,0.0,0.328532831591083,,,,15057185
0.1202005994242376,0.8660133907778441,0.586956419659753,1.0,0.8957022785800705,0.5136351237134603,0.30297522750114486,0.0,0.328532831591083,,,,15057201
