x,y,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz,timestamp
0.26065450126089046,0.05159011839107364,0.7446807923947586,0.6666665622222103,0.5402462461641826,0.47540993468141307,0.0,0.19877487586912257,0.013864495450488701,0.0,,,129254259
0.26065450126089046,0.05159011839107364,0.8085105006790636,0.6666665622222103,0.5400624140666189,0.47537766212343213,0.0,0.19877487586912257,0.013864495450488701,0.0,,,129254276
0.26065450126089046,0.05159011839107364,0.8510637530104249,0.5,0.5402414048234357,0.4754089542340302,0.0,0.19877487586912257,0.013864495450488701,0.0,,,129254292
0.26065450126089046,0.05159011839107364,0.8297870928021968,0.6666665622222103,0.540244213601727,0.47540943607183705,0.0,0.19877487586912257,0.013864495450488701,0.0,,,129254309
0.21237043103997888,0.036250142626721805,0.7659573164327971,0.8333332811111052,0.3279093505601365,0.4504663404224602,0.0,0.19877487586912257,0.013864495450488701,0.0,,,129254326
0.18454039911119158,0.040179919274656556,0.7446807923947586,1.0,0.2744913492983746,0.45819652606283295,0.0,0.19877487586912257,0.013864495450488701,0.0,,,129254342
0.1572250113225392,0.056900374398597055,0.8297870928021968,0.6666665622222103,0.2744897473602179,0.489054532916568,0.0,0.19877487586912257,0.013864495450488701,0.0,,,129254359
0.12574404774680942,0.09886497670189819,0.8510637530104249,0.33333328111110516,0.3239351705051146,0.541695595873217,0.0,0.19877487586912257,0.013864495450488701,0.0,,,129254376
0.05392739587881901,0.2620440632635977,0.7872339085559303,1.0,0.26559800115810706,0.7155989058469735,0.0,0.19877487586912257,0.013864495450488701,0.0,,,129254392
0.015652982471951734,0.43028013023638007,0.7872339085559303,1.0,0.17035144638525004,0.9020221739872621,0.0,0.19877487586912257,0.013864495450488701,0.0,,,129254409
0.0,0.6110349105408988,0.6808509479402641,1.0,0.2732611550256805,0.9913231560415203,0.0,0.19877487586912257,0.013864495450488701,0.0,,,129254426
0.001650050177803821,0.7701238708858521,0.6382978317790924,0.6666665622222103,0.48187407211265953,0.9710801328341635,0.0,0.19877487586912257,0.013864495450488701,0.0,,,129254443
0.012643295461199331,0.8780187225690991,0.5319148711634261,0.6666665622222103,0.6891382585707224,0.8232247410298755,0.0,0.19877487586912257,0.013864495450488701,0.0,,,129254459
0.034264138480190325,0.9470556412696884,0.5744679873245978,0.33333328111110516,0.7659952488398905,0.652533889433196,0.0,0.19877487586912257,0.013864495450488701,0.0,,,129254476
0.053059761787466526,0.9715378748136646,0.6808509479402641,0.33333328111110516,0.7427892381794632,0.5108006221664723,0.0,0.19877487586912257,0.013864495450488701,0.0,,,129254493
0.08594606200706377,0.9879957249117064,0.7446807923947586,0.33333328111110516,0.747988366159716,0.42859089851809584,0.0,0.19877487586912257,0.013864495450488701,0.0,,,129254509
0.1178066553593774,0.9832616532399604,0.7872339085559303,0.33333328111110516,0.7590470729527348,0.3956449611089287,0.0,0.19877487586912257,0.013864495450488701,0.0,,,129254526
0.14044069483042423,0.9614598200193474,0.7872339085559303,0.5,0.7328822165547115,0.3855310223620392,0.0,0.19877487586912257,0.013864495450488701,0.0,,,129254543
0.16951588102771745,0.9141366266710341,0.7659573164327971,1.0,0.7163591573616831,0.3635677433832695,0.5961202511832661,1.0,0.0,0.0,,,129254560
0.20863266239322345,0.8106986644001064,0.7659573164327971,0.33333328111110516,0.7249160513732144,0.274063430832584,0.5961202511832661,1.0,0.0,0.0,,,129254576
0.2248340916566495,0.73723293664231,0.8085105006790636,1.0,0.7137780910456839,0.22550037523183908,0.5961202511832661,1.0,0.0,0.0,,,129254593
0.2295943291808648,0.6723404328450174,0.7659573164327971,0.33333328111110516,0.6299226805702334,0.24940195246098557,0.5961202511832661,1.0,0.0,0.0,,,129254610
0.22908226071445306,0.621478194085154,0.8297870928021968,0.33333328111110516,0.5081389412790722,0.32809370979269664,0.5961202511832661,1.0,0.0,0.0,,,129254626
0.2243099052586256,0.5812630746276406,0.7659573164327971,1.0,0.44164590900331646,0.4033076045823619,0.5961202511832661,1.0,0.0,0.0,,,129254643
0.21686657615176838,0.5570772039135239,0.7659573164327971,1.0,0.4393512480276136,0.44056151997490556,0.5961202511832661,1.0,0.0,0.0,,,129254660
0.21040703175607023,0.5451605456709636,0.7659573164327971,0.6666665622222103,0.4657774559243206,0.4625105217919553,0.5961202511832661,1.0,0.0,0.0,,,129254677
0.20274992173018155,0.5367409197184796,0.8085105006790636,0.8333332811111052,0.4794865128586162,0.48276828422626133,0.5961202511832661,1.0,0.0,0.0,,,129254693
0.1965792452751044,0.5342193345182936,0.8936168691715967,1.0,0.4915098007989902,0.4910267978652936,0.5961202511832661,1.0,0.0,0.0,,,129254710
0.19139708786479195,0.5376077894352681,0.936170053417863,1.0,0.5047030171562865,0.49616418293528597,0.5961202511832661,1.0,0.0,0.0,,,129254727
0.18916255599361378,0.5629575985410245,0.8085105006790636,0.8333332811111052,0.5207428776180498,0.5156905756652737,0.5961202511832661,1.0,0.0,0.0,,,129254743
0.1942945981523394,0.6065087562526357,0.7659573164327971,0.33333328111110516,0.5505569703391726,0.5577724297360074,0.5961202511832661,1.0,0.0,0.0,,,129254760
0.20472877505643014,0.6416192967954822,0.7872339085559303,0.33333328111110516,0.598801347418453,0.5939996296503597,0.5961202511832661,1.0,0.0,0.0,,,129254777
0.216791758962664,0.6627861150346884,0.7659573164327971,0.5,0.6317127451613221,0.574506873961334,0.5961202511832661,1.0,0.0,0.0,,,129254794
0.23764777406719964,0.689964093358373,0.7234041321865304,0.6666665622222103,0.6649154105979516,0.5371460449570288,0.5961202511832661,1.0,0.0,0.0,,,129254810
0.2640534093665677,0.7137090257749427,0.6808509479402641,1.0,0.701504479066202,0.512068032217629,0.5961202511832661,1.0,0.0,0.0,,,129254827
0.29202007465381796,0.7293441981904711,0.5957445794477311,1.0,0.7304091208704743,0.5071060543012084,0.5961202511832661,1.0,0.0,1.0,,,129254844
0.31562281274707316,0.7359966951723701,0.6808509479402641,0.6666665622222103,0.7302064521357369,0.49916783359932604,0.5961202511832661,1.0,0.0,1.0,,,129254860
0.33724731076972825,0.7334308872489962,0.7021275400633973,0.6666665622222103,0.6938940478103154,0.4711212831211408,0.5961202511832661,1.0,0.0,1.0,,,129254877
0.36644355363201514,0.7111623984220006,0.7446807923947586,0.5,0.6799858416936443,0.4321263230540385,0.5961202511832661,1.0,0.0,1.0,,,129254894
0.41237370337211876,0.6598779416013315,0.7659573164327971,0.5,0.7416443989410245,0.37812095638435533,0.5961202511832661,1.0,0.0,0.0,,,129254911
0.48314242398812773,0.588048914935183,0.7659573164327971,0.6666665622222103,0.8824692604558267,0.3137720416012147,0.5961202511832661,1.0,0.0,0.0,,,129254927
0.5461946714314833,0.5388702392366465,0.7234041321865304,0.8333332811111052,0.9904900941327128,0.29518421450916205,0.5961202511832661,1.0,0.0,0.0,,,129254944
