x;y;pressure;z;time;velocityx;velocityy;accelx;accely
159;337;6472;0;0;0;0;0;0
157;340;14289;0;9,0625;-0,22068965;0,33103448;-0,024351962;0,036527943
154;344;15401;0;10,40625;-2,2325583;2,9767442;-1,4972044;1,9689003
150;348;15641;0;19,3125;-0,44912282;0,44912282;0,20024538;-0,28380308
146;350;16005;0;32,03125;-0,3144963;0,15724815;0,010584885;-0,022948375
141;353;16385;0;33,28125;-4;2,4;-2,948403;1,7942015
136;355;16509;0;34,5;-4,1025643;1,6410257;-0,08415535;-0,62274826
131;357;16721;0;35,3125;-6,1538463;2,4615386;-2,5246546;1,0098621
125;358;16885;0;44,03125;-0,68817204;0,11469534;0,6268874;-0,26917198
119;359;17321;0;46,09375;-2,909091;0,4848485;-1,0768092;0,1794682
113;359;17717;0;54,4375;-0,71910113;0;0,2624707;-0,058109183
106;359;18013;0;56;-4,48;0;-2,4069753;0
100;359;18285;0;65,90625;-0,60567826;0;0,3910987;0
94;357;18581;0;67,15625;-4,8;-1,6;-3,3554578;-1,28
87;355;18805;0;75,96875;-0,79432625;-0,22695035;0,45454454;0,15580706
81;352;18977;0;77,5625;-3,764706;-1,882353;-1,8637676;-1,038684
76;348;19073;0;86,125;-0,5839416;-0,46715328;0,3714761;0,16527879
71;344;19197;0;87,5;-3,6363637;-2,909091;-2,2199433;-1,7759547
67;340;19305;0;98,03125;-0,37982196;-0,37982196;0,3092265;0,24016798
63;336;19405;0;99,28125;-3,2;-3,2;-2,2561424;-2,2561424
61;331;19453;0;100,4375;-1,7297298;-4,324324;1,2715851;-0,9723884
59;326;19517;0;109,28125;-0,22614841;-0,56537104;0,17001627;0,42504063
58;320;19613;0;111,40625;-0,47058824;-2,8235295;-0,115030505;-1,0626628
58;314;19673;0;119,90625;0;-0,7058824;0,055363324;0,24913496
59;307;19749;0;121,21875;0,7619048;-5,3333335;0,5804989;-3,525677
61;299;19809;0;131,03125;0,20382166;-0,81528664;-0,05687471;0,4604379
63;290;20017;0;132,28125;1,6;-7,2;1,1169426;-5,1077704
67;281;20237;0;141,0625;0,455516;-1,024911;-0,13033271;0,703213
71;270;20517;0;142,96875;2,0983605;-5,7704916;0,8618201;-2,489485
